left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	Annotation	Annotation	
-0.6564885496183206	-37.0	0.564885496183206	43.0	1.4351145038167938	-94.0	0.0963855421686747	1283.0	9.204819277108435	2039.0	-0.060240963855421686	2052.0	-0.41909090909090907	461.0	-0.023636363636363636	-26.0	-0.22755102040816327	223.0	1.5228926480163438E12	1.522892648026E12	7699.21875	55680.0	0.0	0.0	
-0.8244274809160305	-31.0	0.47328244274809156	54.0	1.465648854961832	-96.0	0.07228915662650603	1283.0	9.204819277108435	2041.0	-0.03614457831325302	2050.0	-0.4127272727272727	454.0	-0.01818181818181818	-20.0	-0.22142857142857145	217.0	1.52289264802025E12	1.522892648069E12	7703.125	55808.0	0.0	0.0	
-0.916030534351145	-31.0	0.47328244274809156	60.0	1.4045801526717556	-92.0	0.08433734939759037	1282.0	9.216867469879519	2040.0	-0.04819277108433735	2051.0	-0.42272727272727273	465.0	-0.02	-22.0	-0.22142857142857145	217.0	1.5228926480241563E12	1.52289264807E12	7707.03125	55936.0	0.0	0.0	
-0.7786259541984732	-35.0	0.5343511450381679	51.0	1.5725190839694656	-103.0	0.10843373493975904	1285.0	9.180722891566266	2038.0	-0.03614457831325302	2050.0	-0.41454545454545455	456.0	-0.026363636363636363	-29.0	-0.22653061224489798	222.0	1.5228926480280625E12	1.522892648071E12	7710.9375	56064.0	0.0	0.0	
-1.0687022900763359	-30.0	0.4580152671755725	70.0	1.3435114503816794	-88.0	0.13253012048192772	1284.0	9.19277108433735	2036.0	-0.024096385542168676	2049.0	-0.41454545454545455	456.0	-0.026363636363636363	-29.0	-0.22653061224489798	222.0	1.5228926480319688E12	1.522892648072E12	7714.84375	56192.0	0.0	0.0	
-0.732824427480916	-23.0	0.3511450381679389	48.0	1.4809160305343512	-97.0	0.14457831325301207	1283.0	9.204819277108435	2035.0	-0.012048192771084338	2048.0	-0.41363636363636364	455.0	-0.013636363636363636	-15.0	-0.21836734693877552	214.0	1.522892648035875E12	1.522892648073E12	7718.75	56320.0	0.0	0.0	
-1.0534351145038168	-36.0	0.549618320610687	69.0	1.5419847328244274	-101.0	0.14457831325301207	1283.0	9.204819277108435	2035.0	-0.03614457831325302	2050.0	-0.4118181818181818	453.0	-0.0027272727272727275	-3.0	-0.22142857142857145	217.0	1.5228926480397813E12	1.522892648074E12	7722.65625	56448.0	0.0	0.0	
-0.9312977099236641	-54.0	0.8244274809160305	61.0	1.3129770992366412	-86.0	0.0963855421686747	1283.0	9.204819277108435	2039.0	-0.03614457831325302	2050.0	-0.42	462.0	-0.028181818181818183	-31.0	-0.22551020408163266	221.0	1.5228926480436875E12	1.522892648076E12	7726.5625	56576.0	0.0	0.0	
-0.9465648854961831	-51.0	0.7786259541984732	62.0	1.5267175572519083	-100.0	0.04819277108433735	1284.0	9.19277108433735	2043.0	-0.04819277108433735	2051.0	-0.4172727272727273	459.0	-0.006363636363636364	-7.0	-0.22244897959183677	218.0	1.5228926480475938E12	1.522892648076E12	7730.46875	56704.0	0.0	0.0	
-0.8702290076335878	-40.0	0.6106870229007634	57.0	1.3740458015267174	-90.0	0.060240963855421686	1283.0	9.204819277108435	2042.0	-0.03614457831325302	2050.0	-0.42	462.0	-0.019090909090909092	-21.0	-0.22244897959183677	218.0	1.5228926480515E12	1.522892648079E12	7734.375	56832.0	0.0	0.0	
-1.0076335877862594	-40.0	0.6106870229007634	66.0	1.4961832061068703	-98.0	0.07228915662650603	1285.0	9.180722891566266	2041.0	0.0	2047.0	-0.42	462.0	-0.012727272727272728	-14.0	-0.22448979591836737	220.0	1.5228926480554063E12	1.52289264808E12	7738.28125	56960.0	0.0	0.0	
-1.1603053435114503	-37.0	0.564885496183206	76.0	1.297709923664122	-85.0	0.0963855421686747	1285.0	9.180722891566266	2039.0	0.012048192771084338	2046.0	-0.41	451.0	-0.012727272727272728	-14.0	-0.22448979591836737	220.0	1.5228926480593125E12	1.522892648081E12	7742.1875	57088.0	0.0	0.0	
-1.0534351145038168	-38.0	0.5801526717557252	69.0	1.5114503816793892	-99.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	0.024096385542168676	2045.0	-0.41545454545454547	457.0	-0.01818181818181818	-20.0	-0.22653061224489798	222.0	1.5228926480632188E12	1.522892648082E12	7746.09375	57216.0	0.0	0.0	
-1.0534351145038168	-50.0	0.7633587786259541	69.0	1.5419847328244274	-101.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	0.03614457831325302	2044.0	-0.4081818181818182	449.0	-0.0036363636363636364	-4.0	-0.22346938775510206	219.0	1.522892648067125E12	1.522892648083E12	7750.0	57344.0	0.0	0.0	
-0.8854961832061068	-44.0	0.6717557251908397	58.0	1.4961832061068703	-98.0	0.03614457831325302	1285.0	9.180722891566266	2044.0	0.04819277108433735	2043.0	-0.41909090909090907	461.0	-0.028181818181818183	-31.0	-0.22653061224489798	222.0	1.5228926480710313E12	1.522892648084E12	7753.90625	57472.0	0.0	0.0	
-1.0381679389312977	-47.0	0.7175572519083969	68.0	1.450381679389313	-95.0	0.03614457831325302	1284.0	9.19277108433735	2044.0	0.060240963855421686	2042.0	-0.41545454545454547	457.0	-0.017272727272727273	-19.0	-0.22551020408163266	221.0	1.5228926480749375E12	1.522892648085E12	7757.8125	57600.0	0.0	0.0	
-0.8091603053435115	-46.0	0.7022900763358778	53.0	1.465648854961832	-96.0	0.0	1286.0	9.168674698795181	2047.0	0.060240963855421686	2042.0	-0.4209090909090909	463.0	-0.02	-22.0	-0.22244897959183677	218.0	1.5228926480788438E12	1.522892648086E12	7761.71875	57728.0	0.0	0.0	
-1.1755725190839694	-29.0	0.4427480916030534	77.0	1.5267175572519083	-100.0	0.012048192771084338	1286.0	9.168674698795181	2046.0	0.060240963855421686	2042.0	-0.4209090909090909	463.0	-0.02	-22.0	-0.22244897959183677	218.0	1.52289264808275E12	1.522892648094E12	7765.625	57856.0	0.0	0.0	
-1.0687022900763359	-41.0	0.6259541984732824	70.0	1.6335877862595418	-107.0	0.07228915662650603	1285.0	9.180722891566266	2041.0	0.08433734939759037	2040.0	-0.41818181818181815	460.0	-0.00909090909090909	-10.0	-0.22040816326530616	216.0	1.5228926480866563E12	1.522892648095E12	7769.53125	57984.0	0.0	0.0	
-0.9007633587786259	-26.0	0.3969465648854962	59.0	1.5725190839694656	-103.0	0.07228915662650603	1285.0	9.180722891566266	2041.0	0.08433734939759037	2040.0	-0.4090909090909091	450.0	-0.02090909090909091	-23.0	-0.22346938775510206	219.0	1.5228926480905625E12	1.522892648096E12	7773.4375	58112.0	0.0	0.0	
-0.8549618320610687	-44.0	0.6717557251908397	56.0	1.450381679389313	-95.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	0.04819277108433735	2043.0	-0.41454545454545455	456.0	-0.01	-11.0	-0.22653061224489798	222.0	1.5228926480944688E12	1.522892648103E12	7777.34375	58240.0	0.0	0.0	
-1.0381679389312977	-31.0	0.47328244274809156	68.0	1.5267175572519083	-100.0	0.04819277108433735	1284.0	9.19277108433735	2043.0	0.024096385542168676	2045.0	-0.41818181818181815	460.0	-0.015454545454545455	-17.0	-0.21938775510204084	215.0	1.522892648098375E12	1.522892648104E12	7781.25	58368.0	0.0	0.0	
-0.8396946564885496	-28.0	0.42748091603053434	55.0	1.3740458015267174	-90.0	0.024096385542168676	1282.0	9.216867469879519	2045.0	0.012048192771084338	2046.0	-0.4172727272727273	459.0	-0.014545454545454545	-16.0	-0.22551020408163266	221.0	1.5228926481022813E12	1.522892648105E12	7785.15625	58496.0	0.0	0.0	
-0.6870229007633587	-39.0	0.5954198473282443	45.0	1.6030534351145038	-105.0	0.0	1284.0	9.19277108433735	2047.0	0.024096385542168676	2045.0	-0.41454545454545455	456.0	-0.01	-11.0	-0.21938775510204084	215.0	1.5228926481061875E12	1.522892648117E12	7789.0625	58624.0	0.0	0.0	
-0.9618320610687022	-43.0	0.6564885496183206	63.0	1.5419847328244274	-101.0	0.03614457831325302	1284.0	9.19277108433735	2044.0	0.03614457831325302	2044.0	-0.41454545454545455	456.0	-0.01	-11.0	-0.21938775510204084	215.0	1.5228926481100938E12	1.522892648118E12	7792.96875	58752.0	0.0	0.0	
-1.0076335877862594	-33.0	0.5038167938931297	66.0	1.66412213740458	-109.0	0.07228915662650603	1285.0	9.180722891566266	2041.0	0.060240963855421686	2042.0	-0.41818181818181815	460.0	-0.028181818181818183	-31.0	-0.22448979591836737	220.0	1.522892648114E12	1.522892648119E12	7796.875	58880.0	0.0	0.0	
-0.8702290076335878	-40.0	0.6106870229007634	57.0	1.66412213740458	-109.0	0.0963855421686747	1286.0	9.168674698795181	2039.0	0.07228915662650603	2041.0	-0.40636363636363637	447.0	-0.026363636363636363	-29.0	-0.22653061224489798	222.0	1.5228926481179063E12	1.52289264813E12	7800.78125	59008.0	0.0	0.0	
-0.9312977099236641	-35.0	0.5343511450381679	61.0	1.465648854961832	-96.0	0.14457831325301207	1285.0	9.180722891566266	2035.0	0.07228915662650603	2041.0	-0.4163636363636364	458.0	-0.026363636363636363	-29.0	-0.22346938775510206	219.0	1.5228926481218125E12	1.522892648131E12	7804.6875	59136.0	0.0	0.0	
-0.8396946564885496	-43.0	0.6564885496183206	55.0	1.6946564885496183	-111.0	0.14457831325301207	1284.0	9.19277108433735	2035.0	0.04819277108433735	2043.0	-0.4172727272727273	459.0	-0.028181818181818183	-31.0	-0.22346938775510206	219.0	1.5228926481257188E12	1.522892648132E12	7808.59375	59264.0	0.0	0.0	
-0.7938931297709924	-42.0	0.6412213740458015	52.0	1.3740458015267174	-90.0	0.13253012048192772	1285.0	9.180722891566266	2036.0	0.03614457831325302	2044.0	-0.41818181818181815	460.0	-0.014545454545454545	-16.0	-0.22551020408163266	221.0	1.522892648129625E12	1.522892648137E12	7812.5	59392.0	0.0	0.0	
-0.8854961832061068	-38.0	0.5801526717557252	58.0	1.2671755725190839	-83.0	0.10843373493975904	1283.0	9.204819277108435	2038.0	0.024096385542168676	2045.0	-0.4118181818181818	453.0	-0.022727272727272728	-25.0	-0.22448979591836737	220.0	1.5228926481335313E12	1.522892648138E12	7816.40625	59520.0	0.0	0.0	
-0.8396946564885496	-48.0	0.732824427480916	55.0	1.5419847328244274	-101.0	0.060240963855421686	1285.0	9.180722891566266	2042.0	0.0	2047.0	-0.4118181818181818	453.0	-0.022727272727272728	-25.0	-0.22448979591836737	220.0	1.5228926481374375E12	1.522892648139E12	7820.3125	59648.0	0.0	0.0	
-0.8549618320610687	-28.0	0.42748091603053434	56.0	1.4351145038167938	-94.0	0.04819277108433735	1284.0	9.19277108433735	2043.0	0.0	2047.0	-0.41818181818181815	460.0	-0.026363636363636363	-29.0	-0.22551020408163266	221.0	1.5228926481413438E12	1.522892648154E12	7824.21875	59776.0	0.0	0.0	
-0.9312977099236641	-46.0	0.7022900763358778	61.0	1.450381679389313	-95.0	0.04819277108433735	1285.0	9.180722891566266	2043.0	0.012048192771084338	2046.0	-0.41454545454545455	456.0	-0.02	-22.0	-0.22551020408163266	221.0	1.52289264814525E12	1.522892648155E12	7828.125	59904.0	0.0	0.0	
-0.7938931297709924	-25.0	0.38167938931297707	52.0	1.5725190839694656	-103.0	0.060240963855421686	1286.0	9.168674698795181	2042.0	0.024096385542168676	2045.0	-0.41909090909090907	461.0	-0.02727272727272727	-30.0	-0.22142857142857145	217.0	1.5228926481491563E12	1.522892648156E12	7832.03125	60032.0	0.0	0.0	
-0.7175572519083969	-27.0	0.41221374045801523	47.0	1.5877862595419847	-104.0	0.08433734939759037	1286.0	9.168674698795181	2040.0	0.012048192771084338	2046.0	-0.4163636363636364	458.0	-0.024545454545454544	-27.0	-0.2285714285714286	224.0	1.5228926481530625E12	1.522892648165E12	7835.9375	60160.0	0.0	0.0	
-0.7786259541984732	-28.0	0.42748091603053434	51.0	1.66412213740458	-109.0	0.10843373493975904	1286.0	9.168674698795181	2038.0	0.012048192771084338	2046.0	-0.41454545454545455	456.0	-0.01090909090909091	-12.0	-0.22142857142857145	217.0	1.5228926481569688E12	1.522892648166E12	7839.84375	60288.0	0.0	0.0	
-0.8091603053435115	-29.0	0.4427480916030534	53.0	1.4351145038167938	-94.0	0.10843373493975904	1286.0	9.168674698795181	2038.0	0.0	2047.0	-0.41909090909090907	461.0	-0.02727272727272727	-30.0	-0.22040816326530616	216.0	1.522892648160875E12	1.522892648167E12	7843.75	60416.0	0.0	0.0	
-0.7480916030534351	-36.0	0.549618320610687	49.0	1.5877862595419847	-104.0	0.13253012048192772	1285.0	9.180722891566266	2036.0	0.0	2047.0	-0.41909090909090907	461.0	-0.02727272727272727	-30.0	-0.22040816326530616	216.0	1.5228926481647813E12	1.522892648173E12	7847.65625	60544.0	0.0	0.0	
-0.6717557251908397	-46.0	0.7022900763358778	44.0	1.4961832061068703	-98.0	0.14457831325301207	1285.0	9.180722891566266	2035.0	-0.024096385542168676	2049.0	-0.41545454545454547	457.0	-0.01818181818181818	-20.0	-0.2285714285714286	224.0	1.5228926481686875E12	1.522892648174E12	7851.5625	60672.0	0.0	0.0	
-1.0534351145038168	-41.0	0.6259541984732824	69.0	1.4198473282442747	-93.0	0.12048192771084337	1282.0	9.216867469879519	2037.0	0.0	2047.0	-0.4172727272727273	459.0	-0.01090909090909091	-12.0	-0.22551020408163266	221.0	1.5228926481725938E12	1.522892648177E12	7855.46875	60800.0	0.0	0.0	
-0.8854961832061068	-43.0	0.6564885496183206	58.0	1.5267175572519083	-100.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	-0.012048192771084338	2048.0	-0.4209090909090909	463.0	-0.026363636363636363	-29.0	-0.22244897959183677	218.0	1.5228926481765E12	1.52289264822E12	7859.375	60928.0	0.0	0.0	
-1.0229007633587786	-40.0	0.6106870229007634	67.0	1.3740458015267174	-90.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	0.0	2047.0	-0.4163636363636364	458.0	-0.016363636363636365	-18.0	-0.22142857142857145	217.0	1.5228926481804063E12	1.522892648221E12	7863.28125	61056.0	0.0	0.0	
-0.9618320610687022	-38.0	0.5801526717557252	63.0	1.4809160305343512	-97.0	0.12048192771084337	1284.0	9.19277108433735	2037.0	0.012048192771084338	2046.0	-0.4172727272727273	459.0	-0.01090909090909091	-12.0	-0.22551020408163266	221.0	1.5228926481843125E12	1.522892648222E12	7867.1875	61184.0	0.0	0.0	
-0.916030534351145	-44.0	0.6717557251908397	60.0	1.5419847328244274	-101.0	0.10843373493975904	1284.0	9.19277108433735	2038.0	0.012048192771084338	2046.0	-0.42272727272727273	465.0	-0.026363636363636363	-29.0	-0.22448979591836737	220.0	1.5228926481882188E12	1.522892648225E12	7871.09375	61312.0	0.0	0.0	
-0.8091603053435115	-54.0	0.8244274809160305	53.0	1.5572519083969465	-102.0	0.10843373493975904	1284.0	9.19277108433735	2038.0	0.012048192771084338	2046.0	-0.42272727272727273	465.0	-0.026363636363636363	-29.0	-0.22448979591836737	220.0	1.522892648192125E12	1.522892648226E12	7875.0	61440.0	0.0	0.0	
-1.0076335877862594	-47.0	0.7175572519083969	66.0	1.3740458015267174	-90.0	0.12048192771084337	1285.0	9.180722891566266	2037.0	-0.012048192771084338	2048.0	-0.41545454545454547	457.0	-0.011818181818181818	-13.0	-0.21836734693877552	214.0	1.5228926481960313E12	1.522892648227E12	7878.90625	61568.0	0.0	0.0	
-0.8244274809160305	-49.0	0.7480916030534351	54.0	1.2671755725190839	-83.0	0.10843373493975904	1282.0	9.216867469879519	2038.0	-0.024096385542168676	2049.0	-0.42	462.0	-0.016363636363636365	-18.0	-0.22346938775510206	219.0	1.5228926481999375E12	1.522892648228E12	7882.8125	61696.0	0.0	0.0	
-0.8244274809160305	-35.0	0.5343511450381679	54.0	1.3587786259541985	-89.0	0.10843373493975904	1283.0	9.204819277108435	2038.0	-0.03614457831325302	2050.0	-0.41	451.0	-0.00909090909090909	-10.0	-0.22346938775510206	219.0	1.5228926482038438E12	1.522892648229E12	7886.71875	61824.0	0.0	0.0	
-0.9465648854961831	-36.0	0.549618320610687	62.0	1.4045801526717556	-92.0	0.10843373493975904	1284.0	9.19277108433735	2038.0	-0.024096385542168676	2049.0	-0.41545454545454547	457.0	-0.028181818181818183	-31.0	-0.22653061224489798	222.0	1.52289264820775E12	1.522892648229E12	7890.625	61952.0	0.0	0.0	
-0.9923664122137404	-31.0	0.47328244274809156	65.0	1.5419847328244274	-101.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	-0.024096385542168676	2049.0	-0.42272727272727273	465.0	-0.01818181818181818	-20.0	-0.22040816326530616	216.0	1.5228926482116563E12	1.522892648232E12	7894.53125	62080.0	0.0	0.0	
-0.9007633587786259	-43.0	0.6564885496183206	59.0	1.1755725190839694	-77.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	-0.03614457831325302	2050.0	-0.42272727272727273	465.0	-0.02909090909090909	-32.0	-0.22040816326530616	216.0	1.5228926482155625E12	1.522892648233E12	7898.4375	62208.0	0.0	0.0	
-1.0076335877862594	-38.0	0.5801526717557252	66.0	1.4045801526717556	-92.0	0.0963855421686747	1283.0	9.204819277108435	2039.0	-0.024096385542168676	2049.0	-0.4209090909090909	463.0	-0.02909090909090909	-32.0	-0.22346938775510206	219.0	1.5228926482194688E12	1.52289264824E12	7902.34375	62336.0	0.0	0.0	
-1.0381679389312977	-31.0	0.47328244274809156	68.0	1.4351145038167938	-94.0	0.10843373493975904	1285.0	9.180722891566266	2038.0	-0.012048192771084338	2048.0	-0.4172727272727273	459.0	-0.02727272727272727	-30.0	-0.22551020408163266	221.0	1.522892648223375E12	1.522892648248E12	7906.25	62464.0	0.0	0.0	
-0.8854961832061068	-37.0	0.564885496183206	58.0	1.465648854961832	-96.0	0.12048192771084337	1285.0	9.180722891566266	2037.0	-0.03614457831325302	2050.0	-0.4209090909090909	463.0	-0.016363636363636365	-18.0	-0.22244897959183677	218.0	1.5228926482272813E12	1.522892648249E12	7910.15625	62592.0	0.0	0.0	
-0.7633587786259541	-31.0	0.47328244274809156	50.0	1.4198473282442747	-93.0	0.13253012048192772	1284.0	9.19277108433735	2036.0	-0.024096385542168676	2049.0	-0.4209090909090909	463.0	-0.026363636363636363	-29.0	-0.22448979591836737	220.0	1.5228926482311875E12	1.52289264825E12	7914.0625	62720.0	0.0	0.0	
-0.9770992366412213	-31.0	0.47328244274809156	64.0	1.3893129770992365	-91.0	0.14457831325301207	1284.0	9.19277108433735	2035.0	-0.012048192771084338	2048.0	-0.41909090909090907	461.0	-0.02090909090909091	-23.0	-0.22040816326530616	216.0	1.5228926482350938E12	1.522892648251E12	7917.96875	62848.0	0.0	0.0	
-0.8702290076335878	-41.0	0.6259541984732824	57.0	1.5267175572519083	-100.0	0.13253012048192772	1284.0	9.19277108433735	2036.0	0.024096385542168676	2045.0	-0.4118181818181818	453.0	-0.01090909090909091	-12.0	-0.22040816326530616	216.0	1.522892648239E12	1.522892648252E12	7921.875	62976.0	0.0	0.0	
-0.9465648854961831	-33.0	0.5038167938931297	62.0	1.3129770992366412	-86.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	0.03614457831325302	2044.0	-0.4118181818181818	453.0	-0.01090909090909091	-12.0	-0.22040816326530616	216.0	1.5228926482429063E12	1.522892648253E12	7925.78125	63104.0	0.0	0.0	
-0.9618320610687022	-35.0	0.5343511450381679	63.0	1.3435114503816794	-88.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	0.03614457831325302	2044.0	-0.41454545454545455	456.0	-0.00909090909090909	-10.0	-0.2285714285714286	224.0	1.5228926482468125E12	1.522892648259E12	7929.6875	63232.0	0.0	0.0	
-0.9618320610687022	-34.0	0.5190839694656488	63.0	1.3587786259541985	-89.0	0.07228915662650603	1283.0	9.204819277108435	2041.0	0.0	2047.0	-0.4163636363636364	458.0	-0.025454545454545455	-28.0	-0.22244897959183677	218.0	1.5228926482507188E12	1.52289264826E12	7933.59375	63360.0	0.0	0.0	
-1.0076335877862594	-29.0	0.4427480916030534	66.0	1.4351145038167938	-94.0	0.060240963855421686	1285.0	9.180722891566266	2042.0	-0.012048192771084338	2048.0	-0.42272727272727273	465.0	-0.016363636363636365	-18.0	-0.22040816326530616	216.0	1.522892648254625E12	1.52289264826E12	7937.5	63488.0	0.0	0.0	
-0.7022900763358778	-31.0	0.47328244274809156	46.0	1.4809160305343512	-97.0	0.07228915662650603	1284.0	9.19277108433735	2041.0	-0.024096385542168676	2049.0	-0.41545454545454547	457.0	-0.01818181818181818	-20.0	-0.21734693877551023	213.0	1.5228926482585313E12	1.522892648268E12	7941.40625	63616.0	0.0	0.0	
-0.8244274809160305	-21.0	0.32061068702290074	54.0	1.450381679389313	-95.0	0.12048192771084337	1283.0	9.204819277108435	2037.0	-0.04819277108433735	2051.0	-0.41545454545454547	457.0	-0.013636363636363636	-15.0	-0.22142857142857145	217.0	1.5228926482624375E12	1.522892648268E12	7945.3125	63744.0	0.0	0.0	
-1.0229007633587786	-32.0	0.48854961832061067	67.0	1.282442748091603	-84.0	0.10843373493975904	1284.0	9.19277108433735	2038.0	-0.060240963855421686	2052.0	-0.4172727272727273	459.0	-0.019090909090909092	-21.0	-0.22040816326530616	216.0	1.5228926482663438E12	1.522892648269E12	7949.21875	63872.0	0.0	0.0	
-1.099236641221374	-47.0	0.7175572519083969	72.0	1.4198473282442747	-93.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	-0.07228915662650603	2053.0	-0.4172727272727273	459.0	-0.019090909090909092	-21.0	-0.22040816326530616	216.0	1.52289264827025E12	1.522892648283E12	7953.125	64000.0	0.0	0.0	
-0.9007633587786259	-45.0	0.6870229007633587	59.0	1.3435114503816794	-88.0	0.04819277108433735	1283.0	9.204819277108435	2043.0	-0.060240963855421686	2052.0	-0.42	462.0	-0.026363636363636363	-29.0	-0.22755102040816327	223.0	1.5228926482741563E12	1.522892648283E12	7957.03125	64128.0	0.0	0.0	
-0.9618320610687022	-52.0	0.7938931297709924	63.0	1.297709923664122	-85.0	0.07228915662650603	1284.0	9.19277108433735	2041.0	-0.060240963855421686	2052.0	-0.41454545454545455	456.0	-0.019090909090909092	-21.0	-0.22346938775510206	219.0	1.5228926482780625E12	1.522892648284E12	7960.9375	64256.0	0.0	0.0	
