left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	Annotation	Annotation	
-0.1984732824427481	-26.0	0.3969465648854962	13.0	1.7404580152671756	-114.0	0.08433734939759037	1285.0	9.180722891566266	2040.0	0.024096385542168676	2045.0	-0.41545454545454547	457.0	-0.015454545454545455	-17.0	-0.22755102040816327	223.0	1.522892622004125E12	1.522892622012E12	7687.5	55296.0	0.0	0.0	
-0.1984732824427481	-38.0	0.5801526717557252	13.0	1.6793893129770991	-110.0	0.03614457831325302	1285.0	9.180722891566266	2044.0	-0.012048192771084338	2048.0	-0.4218181818181818	464.0	-0.025454545454545455	-28.0	-0.2285714285714286	224.0	1.5228926220080313E12	1.522892622019E12	7691.40625	55424.0	0.0	0.0	
-0.33587786259541985	-30.0	0.4580152671755725	22.0	1.648854961832061	-108.0	0.03614457831325302	1284.0	9.19277108433735	2044.0	-0.012048192771084338	2048.0	-0.4172727272727273	459.0	-0.016363636363636365	-18.0	-0.23367346938775513	229.0	1.5228926220119375E12	1.52289262202E12	7695.3125	55552.0	0.0	0.0	
-0.366412213740458	-27.0	0.41221374045801523	24.0	1.8473282442748091	-121.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	0.0	2047.0	-0.41363636363636364	455.0	-0.00909090909090909	-10.0	-0.22448979591836737	220.0	1.5228926220158438E12	1.52289262202E12	7699.21875	55680.0	0.0	0.0	
-0.47328244274809156	-21.0	0.32061068702290074	31.0	1.7557251908396947	-115.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	0.012048192771084338	2046.0	-0.4209090909090909	463.0	-0.02727272727272727	-30.0	-0.22653061224489798	222.0	1.52289262201975E12	1.522892622031E12	7703.125	55808.0	0.0	0.0	
-0.3969465648854962	-21.0	0.32061068702290074	26.0	1.8015267175572518	-118.0	0.10843373493975904	1285.0	9.180722891566266	2038.0	0.04819277108433735	2043.0	-0.4209090909090909	463.0	-0.019090909090909092	-21.0	-0.23163265306122452	227.0	1.5228926220236563E12	1.522892622032E12	7707.03125	55936.0	0.0	0.0	
-0.3969465648854962	-33.0	0.5038167938931297	26.0	1.648854961832061	-108.0	0.13253012048192772	1285.0	9.180722891566266	2036.0	0.07228915662650603	2041.0	-0.4209090909090909	463.0	-0.019090909090909092	-21.0	-0.23163265306122452	227.0	1.5228926220275625E12	1.522892622033E12	7710.9375	56064.0	0.0	0.0	
-0.2748091603053435	-32.0	0.48854961832061067	18.0	1.83206106870229	-120.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	0.07228915662650603	2041.0	-0.41909090909090907	461.0	-0.00909090909090909	-10.0	-0.22653061224489798	222.0	1.5228926220314688E12	1.522892622043E12	7714.84375	56192.0	0.0	0.0	
-0.4580152671755725	-33.0	0.5038167938931297	30.0	1.6793893129770991	-110.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	0.08433734939759037	2040.0	-0.42363636363636364	466.0	-0.02090909090909091	-23.0	-0.22653061224489798	222.0	1.522892622035375E12	1.522892622044E12	7718.75	56320.0	0.0	0.0	
-0.22900763358778625	-29.0	0.4427480916030534	15.0	1.618320610687023	-106.0	0.10843373493975904	1285.0	9.180722891566266	2038.0	0.12048192771084337	2037.0	-0.4118181818181818	453.0	-0.01818181818181818	-20.0	-0.2295918367346939	225.0	1.5228926220392813E12	1.522892622045E12	7722.65625	56448.0	0.0	0.0	
-0.3053435114503817	-35.0	0.5343511450381679	20.0	1.7709923664122136	-116.0	0.16867469879518074	1284.0	9.19277108433735	2033.0	0.12048192771084337	2037.0	-0.42	462.0	-0.011818181818181818	-13.0	-0.22346938775510206	219.0	1.5228926220431875E12	1.522892622086E12	7726.5625	56576.0	0.0	0.0	
-0.38167938931297707	-35.0	0.5343511450381679	25.0	1.9541984732824427	-128.0	0.16867469879518074	1286.0	9.168674698795181	2033.0	0.13253012048192772	2036.0	-0.42272727272727273	465.0	-0.025454545454545455	-28.0	-0.2285714285714286	224.0	1.5228926220470938E12	1.522892622087E12	7730.46875	56704.0	0.0	0.0	
-0.2900763358778626	-26.0	0.3969465648854962	19.0	1.6335877862595418	-107.0	0.1927710843373494	1285.0	9.180722891566266	2031.0	0.13253012048192772	2036.0	-0.42272727272727273	465.0	-0.022727272727272728	-25.0	-0.2285714285714286	224.0	1.522892622051E12	1.522892622088E12	7734.375	56832.0	0.0	0.0	
-0.3511450381679389	-28.0	0.42748091603053434	23.0	1.6793893129770991	-110.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	0.12048192771084337	2037.0	-0.4163636363636364	458.0	-0.022727272727272728	-25.0	-0.2285714285714286	224.0	1.5228926220549063E12	1.52289262209E12	7738.28125	56960.0	0.0	0.0	
-0.1984732824427481	-38.0	0.5801526717557252	13.0	1.8473282442748091	-121.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	0.08433734939759037	2040.0	-0.41454545454545455	456.0	0.0027272727272727275	3.0	-0.22755102040816327	223.0	1.5228926220588125E12	1.522892622091E12	7742.1875	57088.0	0.0	0.0	
-0.16793893129770993	-36.0	0.549618320610687	11.0	1.4809160305343512	-97.0	0.21686746987951808	1285.0	9.180722891566266	2029.0	0.04819277108433735	2043.0	-0.42363636363636364	466.0	-0.025454545454545455	-28.0	-0.2285714285714286	224.0	1.5228926220627188E12	1.522892622092E12	7746.09375	57216.0	0.0	0.0	
-0.2595419847328244	-47.0	0.7175572519083969	17.0	1.5419847328244274	-101.0	0.16867469879518074	1284.0	9.19277108433735	2033.0	0.0	2047.0	-0.4172727272727273	459.0	-0.024545454545454544	-27.0	-0.23163265306122452	227.0	1.522892622066625E12	1.522892622093E12	7750.0	57344.0	0.0	0.0	
-0.04580152671755725	-42.0	0.6412213740458015	3.0	1.4809160305343512	-97.0	0.14457831325301207	1284.0	9.19277108433735	2035.0	-0.012048192771084338	2048.0	-0.42272727272727273	465.0	-0.017272727272727273	-19.0	-0.22653061224489798	222.0	1.5228926220705313E12	1.522892622094E12	7753.90625	57472.0	0.0	0.0	
-0.5343511450381679	-32.0	0.48854961832061067	35.0	1.6030534351145038	-105.0	0.13253012048192772	1283.0	9.204819277108435	2036.0	-0.024096385542168676	2049.0	-0.42	462.0	-0.026363636363636363	-29.0	-0.2306122448979592	226.0	1.5228926220744375E12	1.522892622095E12	7757.8125	57600.0	0.0	0.0	
-0.4580152671755725	-44.0	0.6717557251908397	30.0	1.6030534351145038	-105.0	0.13253012048192772	1286.0	9.168674698795181	2036.0	-0.024096385542168676	2049.0	-0.42	462.0	-0.026363636363636363	-29.0	-0.2306122448979592	226.0	1.5228926220783438E12	1.522892622096E12	7761.71875	57728.0	0.0	0.0	
-0.2748091603053435	-17.0	0.2595419847328244	18.0	1.8015267175572518	-118.0	0.13253012048192772	1283.0	9.204819277108435	2036.0	-0.024096385542168676	2049.0	-0.41818181818181815	460.0	-0.026363636363636363	-29.0	-0.23163265306122452	227.0	1.52289262208225E12	1.522892622106E12	7765.625	57856.0	0.0	0.0	
-0.3969465648854962	-31.0	0.47328244274809156	26.0	1.5419847328244274	-101.0	0.12048192771084337	1285.0	9.180722891566266	2037.0	-0.03614457831325302	2050.0	-0.4209090909090909	463.0	-0.017272727272727273	-19.0	-0.22551020408163266	221.0	1.5228926220861563E12	1.522892622107E12	7769.53125	57984.0	0.0	0.0	
-0.6564885496183206	-25.0	0.38167938931297707	43.0	1.4351145038167938	-94.0	0.12048192771084337	1285.0	9.180722891566266	2037.0	-0.03614457831325302	2050.0	-0.42	462.0	-0.025454545454545455	-28.0	-0.2306122448979592	226.0	1.5228926220900625E12	1.522892622108E12	7773.4375	58112.0	0.0	0.0	
-0.42748091603053434	-31.0	0.47328244274809156	28.0	1.6793893129770991	-110.0	0.14457831325301207	1284.0	9.19277108433735	2035.0	-0.03614457831325302	2050.0	-0.41909090909090907	461.0	-0.025454545454545455	-28.0	-0.22653061224489798	222.0	1.5228926220939688E12	1.52289262211E12	7777.34375	58240.0	0.0	0.0	
-0.4427480916030534	-21.0	0.32061068702290074	29.0	1.5419847328244274	-101.0	0.13253012048192772	1284.0	9.19277108433735	2036.0	-0.024096385542168676	2049.0	-0.42272727272727273	465.0	-0.016363636363636365	-18.0	-0.22653061224489798	222.0	1.522892622097875E12	1.522892622111E12	7781.25	58368.0	0.0	0.0	
-0.6412213740458015	-26.0	0.3969465648854962	42.0	1.6030534351145038	-105.0	0.16867469879518074	1285.0	9.180722891566266	2033.0	-0.024096385542168676	2049.0	-0.41545454545454547	457.0	0.0036363636363636364	4.0	-0.22244897959183677	218.0	1.5228926221017813E12	1.522892622112E12	7785.15625	58496.0	0.0	0.0	
-0.366412213740458	-26.0	0.3969465648854962	24.0	1.4809160305343512	-97.0	0.20481927710843376	1284.0	9.19277108433735	2030.0	-0.012048192771084338	2048.0	-0.41545454545454547	457.0	0.0036363636363636364	4.0	-0.22244897959183677	218.0	1.5228926221056875E12	1.522892622116E12	7789.0625	58624.0	0.0	0.0	
-0.5954198473282443	-28.0	0.42748091603053434	39.0	1.4809160305343512	-97.0	0.20481927710843376	1284.0	9.19277108433735	2030.0	0.0	2047.0	-0.4163636363636364	458.0	-0.02090909090909091	-23.0	-0.22346938775510206	219.0	1.5228926221095938E12	1.522892622117E12	7792.96875	58752.0	0.0	0.0	
-0.48854961832061067	-34.0	0.5190839694656488	32.0	1.450381679389313	-95.0	0.20481927710843376	1285.0	9.180722891566266	2030.0	0.012048192771084338	2046.0	-0.4218181818181818	464.0	-0.017272727272727273	-19.0	-0.22653061224489798	222.0	1.5228926221135E12	1.522892622119E12	7796.875	58880.0	0.0	0.0	
-0.5038167938931297	-45.0	0.6870229007633587	33.0	1.465648854961832	-96.0	0.14457831325301207	1285.0	9.180722891566266	2035.0	0.012048192771084338	2046.0	-0.41818181818181815	460.0	-0.023636363636363636	-26.0	-0.22755102040816327	223.0	1.5228926221174063E12	1.522892622131E12	7800.78125	59008.0	0.0	0.0	
-0.5038167938931297	-40.0	0.6106870229007634	33.0	1.4809160305343512	-97.0	0.12048192771084337	1284.0	9.19277108433735	2037.0	0.012048192771084338	2046.0	-0.41818181818181815	460.0	-0.014545454545454545	-16.0	-0.2295918367346939	225.0	1.5228926221213125E12	1.522892622132E12	7804.6875	59136.0	0.0	0.0	
-0.7938931297709924	-43.0	0.6564885496183206	52.0	1.5572519083969465	-102.0	0.10843373493975904	1284.0	9.19277108433735	2038.0	0.024096385542168676	2045.0	-0.4218181818181818	464.0	-0.017272727272727273	-19.0	-0.22755102040816327	223.0	1.5228926221252188E12	1.522892622133E12	7808.59375	59264.0	0.0	0.0	
-0.6564885496183206	-34.0	0.5190839694656488	43.0	1.5572519083969465	-102.0	0.13253012048192772	1285.0	9.180722891566266	2036.0	0.060240963855421686	2042.0	-0.41818181818181815	460.0	-0.00909090909090909	-10.0	-0.22142857142857145	217.0	1.522892622129125E12	1.522892622137E12	7812.5	59392.0	0.0	0.0	
-0.6564885496183206	-32.0	0.48854961832061067	43.0	1.7557251908396947	-115.0	0.18072289156626506	1285.0	9.180722891566266	2032.0	0.0963855421686747	2039.0	-0.41818181818181815	460.0	-0.00909090909090909	-10.0	-0.22142857142857145	217.0	1.5228926221330313E12	1.522892622138E12	7816.40625	59520.0	0.0	0.0	
-0.7022900763358778	-27.0	0.41221374045801523	46.0	1.648854961832061	-108.0	0.21686746987951808	1286.0	9.168674698795181	2029.0	0.08433734939759037	2040.0	-0.4127272727272727	454.0	-0.017272727272727273	-19.0	-0.2295918367346939	225.0	1.5228926221369375E12	1.522892622139E12	7820.3125	59648.0	0.0	0.0	
-0.6870229007633587	-43.0	0.6564885496183206	45.0	1.450381679389313	-95.0	0.1927710843373494	1285.0	9.180722891566266	2031.0	0.0963855421686747	2039.0	-0.42363636363636364	466.0	-0.02090909090909091	-23.0	-0.22448979591836737	220.0	1.5228926221408438E12	1.522892622155E12	7824.21875	59776.0	0.0	0.0	
-0.47328244274809156	-47.0	0.7175572519083969	31.0	1.5419847328244274	-101.0	0.13253012048192772	1286.0	9.168674698795181	2036.0	0.0963855421686747	2039.0	-0.4209090909090909	463.0	-0.017272727272727273	-19.0	-0.22448979591836737	220.0	1.52289262214475E12	1.522892622156E12	7828.125	59904.0	0.0	0.0	
-0.2900763358778626	-40.0	0.6106870229007634	19.0	1.5725190839694656	-103.0	0.10843373493975904	1284.0	9.19277108433735	2038.0	0.03614457831325302	2044.0	-0.41545454545454547	457.0	-0.013636363636363636	-15.0	-0.22755102040816327	223.0	1.5228926221486563E12	1.522892622157E12	7832.03125	60032.0	0.0	0.0	
-0.366412213740458	-20.0	0.3053435114503817	24.0	1.5877862595419847	-104.0	0.13253012048192772	1284.0	9.19277108433735	2036.0	0.012048192771084338	2046.0	-0.41909090909090907	461.0	-0.02181818181818182	-24.0	-0.22448979591836737	220.0	1.5228926221525625E12	1.52289262217E12	7835.9375	60160.0	0.0	0.0	
-0.5954198473282443	-22.0	0.33587786259541985	39.0	1.5877862595419847	-104.0	0.10843373493975904	1285.0	9.180722891566266	2038.0	0.04819277108433735	2043.0	-0.4209090909090909	463.0	-0.024545454545454544	-27.0	-0.23163265306122452	227.0	1.5228926221564688E12	1.522892622171E12	7839.84375	60288.0	0.0	0.0	
-0.6412213740458015	-21.0	0.32061068702290074	42.0	1.450381679389313	-95.0	0.10843373493975904	1285.0	9.180722891566266	2038.0	0.0963855421686747	2039.0	-0.4209090909090909	463.0	-0.024545454545454544	-27.0	-0.23163265306122452	227.0	1.522892622160375E12	1.522892622172E12	7843.75	60416.0	0.0	0.0	
-0.5038167938931297	-25.0	0.38167938931297707	33.0	1.7251908396946565	-113.0	0.13253012048192772	1286.0	9.168674698795181	2036.0	0.04819277108433735	2043.0	-0.4163636363636364	458.0	-0.008181818181818182	-9.0	-0.2295918367346939	225.0	1.5228926221642813E12	1.522892622176E12	7847.65625	60544.0	0.0	0.0	
-0.38167938931297707	-16.0	0.24427480916030533	25.0	1.7099236641221374	-112.0	0.16867469879518074	1284.0	9.19277108433735	2033.0	0.04819277108433735	2043.0	-0.4209090909090909	463.0	-0.019090909090909092	-21.0	-0.22346938775510206	219.0	1.5228926221681875E12	1.522892622177E12	7851.5625	60672.0	0.0	0.0	
-0.2748091603053435	-19.0	0.2900763358778626	18.0	1.7404580152671756	-114.0	0.20481927710843376	1285.0	9.180722891566266	2030.0	0.04819277108433735	2043.0	-0.42272727272727273	465.0	-0.02181818181818182	-24.0	-0.22040816326530616	216.0	1.5228926221720938E12	1.522892622178E12	7855.46875	60800.0	0.0	0.0	
-0.4427480916030534	-20.0	0.3053435114503817	29.0	1.5877862595419847	-104.0	0.1566265060240964	1285.0	9.180722891566266	2034.0	0.012048192771084338	2046.0	-0.42	462.0	-0.01090909090909091	-12.0	-0.22346938775510206	219.0	1.522892622176E12	1.522892622185E12	7859.375	60928.0	0.0	0.0	
-0.48854961832061067	-34.0	0.5190839694656488	32.0	1.5419847328244274	-101.0	0.10843373493975904	1284.0	9.19277108433735	2038.0	0.0	2047.0	-0.42272727272727273	465.0	-0.022727272727272728	-25.0	-0.22448979591836737	220.0	1.5228926221799063E12	1.522892622185E12	7863.28125	61056.0	0.0	0.0	
-0.3053435114503817	-25.0	0.38167938931297707	20.0	1.648854961832061	-108.0	0.07228915662650603	1284.0	9.19277108433735	2041.0	-0.012048192771084338	2048.0	-0.42454545454545456	467.0	-0.02727272727272727	-30.0	-0.22551020408163266	221.0	1.5228926221838125E12	1.522892622187E12	7867.1875	61184.0	0.0	0.0	
-0.549618320610687	-34.0	0.5190839694656488	36.0	1.5419847328244274	-101.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	-0.024096385542168676	2049.0	-0.42454545454545456	467.0	-0.02727272727272727	-30.0	-0.22551020408163266	221.0	1.5228926221877188E12	1.5228926222E12	7871.09375	61312.0	0.0	0.0	
-0.6870229007633587	-18.0	0.2748091603053435	45.0	1.66412213740458	-109.0	0.12048192771084337	1285.0	9.180722891566266	2037.0	-0.012048192771084338	2048.0	-0.40636363636363637	447.0	-0.019090909090909092	-21.0	-0.22653061224489798	222.0	1.522892622191625E12	1.522892622201E12	7875.0	61440.0	0.0	0.0	
-0.3511450381679389	-20.0	0.3053435114503817	23.0	1.6793893129770991	-110.0	0.21686746987951808	1286.0	9.168674698795181	2029.0	-0.03614457831325302	2050.0	-0.4209090909090909	463.0	-0.02181818181818182	-24.0	-0.22653061224489798	222.0	1.5228926221955313E12	1.522892622202E12	7878.90625	61568.0	0.0	0.0	
-0.6106870229007634	-18.0	0.2748091603053435	40.0	1.66412213740458	-109.0	0.3493975903614458	1283.0	9.204819277108435	2018.0	-0.024096385542168676	2049.0	-0.42272727272727273	465.0	-0.02	-22.0	-0.22244897959183677	218.0	1.5228926221994375E12	1.522892622245E12	7882.8125	61696.0	0.0	0.0	
-0.4580152671755725	-33.0	0.5038167938931297	30.0	1.8473282442748091	-121.0	0.3493975903614458	1284.0	9.19277108433735	2018.0	-0.07228915662650603	2053.0	-0.41818181818181815	460.0	-0.013636363636363636	-15.0	-0.23163265306122452	227.0	1.5228926222033438E12	1.522892622245E12	7886.71875	61824.0	0.0	0.0	
-0.5190839694656488	-25.0	0.38167938931297707	34.0	1.5267175572519083	-100.0	0.27710843373493976	1283.0	9.204819277108435	2024.0	-0.04819277108433735	2051.0	-0.42	462.0	-0.026363636363636363	-29.0	-0.22448979591836737	220.0	1.52289262220725E12	1.522892622245E12	7890.625	61952.0	0.0	0.0	
-0.5190839694656488	-54.0	0.8244274809160305	34.0	1.3435114503816794	-88.0	0.21686746987951808	1284.0	9.19277108433735	2029.0	-0.07228915662650603	2053.0	-0.42	462.0	-0.019090909090909092	-21.0	-0.22448979591836737	220.0	1.5228926222111563E12	1.522892622246E12	7894.53125	62080.0	0.0	0.0	
-0.7938931297709924	-43.0	0.6564885496183206	52.0	1.450381679389313	-95.0	0.1927710843373494	1282.0	9.216867469879519	2031.0	-0.04819277108433735	2051.0	-0.4109090909090909	452.0	-0.019090909090909092	-21.0	-0.22448979591836737	220.0	1.5228926222150625E12	1.522892622246E12	7898.4375	62208.0	0.0	0.0	
-0.8549618320610687	-41.0	0.6259541984732824	56.0	1.4351145038167938	-94.0	0.18072289156626506	1283.0	9.204819277108435	2032.0	-0.03614457831325302	2050.0	-0.41545454545454547	457.0	-0.013636363636363636	-15.0	-0.2306122448979592	226.0	1.5228926222189688E12	1.522892622246E12	7902.34375	62336.0	0.0	0.0	
-0.7022900763358778	-41.0	0.6259541984732824	46.0	1.5114503816793892	-99.0	0.21686746987951808	1283.0	9.204819277108435	2029.0	0.0	2047.0	-0.42363636363636364	466.0	-0.02727272727272727	-30.0	-0.22653061224489798	222.0	1.522892622222875E12	1.522892622246E12	7906.25	62464.0	0.0	0.0	
-0.8396946564885496	-44.0	0.6717557251908397	55.0	1.5114503816793892	-99.0	0.2530120481927711	1286.0	9.168674698795181	2026.0	0.024096385542168676	2045.0	-0.4172727272727273	459.0	-0.015454545454545455	-17.0	-0.2295918367346939	225.0	1.5228926222267813E12	1.522892622246E12	7910.15625	62592.0	0.0	0.0	
-0.6412213740458015	-38.0	0.5801526717557252	42.0	1.2366412213740459	-81.0	0.24096385542168675	1285.0	9.180722891566266	2027.0	0.060240963855421686	2042.0	-0.41909090909090907	461.0	-0.013636363636363636	-15.0	-0.22448979591836737	220.0	1.5228926222306875E12	1.522892622246E12	7914.0625	62720.0	0.0	0.0	
-0.8244274809160305	-47.0	0.7175572519083969	54.0	1.2671755725190839	-83.0	0.20481927710843376	1286.0	9.168674698795181	2030.0	0.03614457831325302	2044.0	-0.42454545454545456	467.0	-0.026363636363636363	-29.0	-0.22551020408163266	221.0	1.5228926222345938E12	1.522892622246E12	7917.96875	62848.0	0.0	0.0	
-0.5954198473282443	-37.0	0.564885496183206	39.0	1.2061068702290076	-79.0	0.16867469879518074	1287.0	9.156626506024097	2033.0	0.0	2047.0	-0.42454545454545456	467.0	-0.026363636363636363	-29.0	-0.22551020408163266	221.0	1.5228926222385E12	1.522892622247E12	7921.875	62976.0	0.0	0.0	
-0.7633587786259541	-34.0	0.5190839694656488	50.0	1.450381679389313	-95.0	0.12048192771084337	1282.0	9.216867469879519	2037.0	-0.03614457831325302	2050.0	-0.41363636363636364	455.0	-0.013636363636363636	-15.0	-0.2285714285714286	224.0	1.5228926222424063E12	1.522892622248E12	7925.78125	63104.0	0.0	0.0	
-0.8396946564885496	-35.0	0.5343511450381679	55.0	1.099236641221374	-72.0	0.07228915662650603	1284.0	9.19277108433735	2041.0	-0.024096385542168676	2049.0	-0.41909090909090907	461.0	-0.016363636363636365	-18.0	-0.2306122448979592	226.0	1.5228926222463125E12	1.522892622271E12	7929.6875	63232.0	0.0	0.0	
-0.9465648854961831	-34.0	0.5190839694656488	62.0	1.2671755725190839	-83.0	0.03614457831325302	1282.0	9.216867469879519	2044.0	-0.012048192771084338	2048.0	-0.42272727272727273	465.0	-0.026363636363636363	-29.0	-0.22551020408163266	221.0	1.5228926222502188E12	1.522892622272E12	7933.59375	63360.0	0.0	0.0	
-0.916030534351145	-44.0	0.6717557251908397	60.0	1.4045801526717556	-92.0	-0.012048192771084338	1284.0	9.19277108433735	2048.0	0.024096385542168676	2045.0	-0.4218181818181818	464.0	-0.01818181818181818	-20.0	-0.22346938775510206	219.0	1.522892622254125E12	1.522892622273E12	7937.5	63488.0	0.0	0.0	
-0.9618320610687022	-43.0	0.6564885496183206	63.0	1.2213740458015268	-80.0	-0.03614457831325302	1285.0	9.180722891566266	2050.0	0.03614457831325302	2044.0	-0.4218181818181818	464.0	-0.01818181818181818	-20.0	-0.22653061224489798	222.0	1.5228926222580313E12	1.522892622273E12	7941.40625	63616.0	0.0	0.0	
-1.099236641221374	-34.0	0.5190839694656488	72.0	1.3587786259541985	-89.0	-0.03614457831325302	1285.0	9.180722891566266	2050.0	0.07228915662650603	2041.0	-0.42272727272727273	465.0	-0.02727272727272727	-30.0	-0.22755102040816327	223.0	1.5228926222619375E12	1.522892622274E12	7945.3125	63744.0	0.0	0.0	
