left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	Annotation	Annotation	
-1.0534351145038168	-47.0	0.7175572519083969	69.0	1.450381679389313	-95.0	0.22891566265060243	1283.0	9.204819277108435	2028.0	-0.03614457831325302	2050.0	-0.4209090909090909	463.0	-0.024545454545454544	-27.0	-0.22142857142857145	217.0	1.5228925520011563E12	1.522892552016E12	7683.59375	55168.0	0.0	0.0	
-1.114503816793893	-33.0	0.5038167938931297	73.0	1.3129770992366412	-86.0	0.20481927710843376	1283.0	9.204819277108435	2030.0	-0.024096385542168676	2049.0	-0.4209090909090909	463.0	-0.026363636363636363	-29.0	-0.22142857142857145	217.0	1.5228925520050625E12	1.522892552016E12	7687.5	55296.0	0.0	0.0	
-1.2366412213740459	-49.0	0.7480916030534351	81.0	1.5572519083969465	-102.0	0.20481927710843376	1282.0	9.216867469879519	2030.0	-0.03614457831325302	2050.0	-0.4218181818181818	464.0	-0.026363636363636363	-29.0	-0.22755102040816327	223.0	1.5228925520089688E12	1.522892552022E12	7691.40625	55424.0	0.0	0.0	
-0.8396946564885496	-50.0	0.7633587786259541	55.0	1.450381679389313	-95.0	0.20481927710843376	1284.0	9.19277108433735	2030.0	-0.012048192771084338	2048.0	-0.4263636363636364	469.0	-0.014545454545454545	-16.0	-0.22040816326530616	216.0	1.522892552012875E12	1.522892552024E12	7695.3125	55552.0	0.0	0.0	
-1.1908396946564885	-49.0	0.7480916030534351	78.0	1.4809160305343512	-97.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	0.012048192771084338	2046.0	-0.4172727272727273	459.0	-0.011818181818181818	-13.0	-0.22040816326530616	216.0	1.5228925520167813E12	1.522892552025E12	7699.21875	55680.0	0.0	0.0	
-1.099236641221374	-47.0	0.7175572519083969	72.0	1.465648854961832	-96.0	0.20481927710843376	1286.0	9.168674698795181	2030.0	0.0	2047.0	-0.42727272727272725	470.0	-0.02	-22.0	-0.2142857142857143	210.0	1.5228925520206875E12	1.522892552034E12	7703.125	55808.0	0.0	0.0	
-1.282442748091603	-45.0	0.6870229007633587	84.0	1.5572519083969465	-102.0	0.1927710843373494	1286.0	9.168674698795181	2031.0	0.024096385542168676	2045.0	-0.41909090909090907	461.0	-0.0036363636363636364	-4.0	-0.22244897959183677	218.0	1.5228925520245938E12	1.522892552035E12	7707.03125	55936.0	0.0	0.0	
-1.3282442748091603	-33.0	0.5038167938931297	87.0	1.5877862595419847	-104.0	0.24096385542168675	1285.0	9.180722891566266	2027.0	0.0	2047.0	-0.4309090909090909	474.0	-0.024545454545454544	-27.0	-0.22346938775510206	219.0	1.5228925520285E12	1.522892552036E12	7710.9375	56064.0	0.0	0.0	
-1.083969465648855	-34.0	0.5190839694656488	71.0	1.6335877862595418	-107.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	0.012048192771084338	2046.0	-0.4309090909090909	474.0	-0.024545454545454544	-27.0	-0.22346938775510206	219.0	1.5228925520324063E12	1.522892552041E12	7714.84375	56192.0	0.0	0.0	
-1.1603053435114503	-36.0	0.549618320610687	76.0	1.4198473282442747	-93.0	0.26506024096385544	1283.0	9.204819277108435	2025.0	0.0	2047.0	-0.41909090909090907	461.0	-0.02727272727272727	-30.0	-0.22448979591836737	220.0	1.5228925520363125E12	1.522892552042E12	7718.75	56320.0	0.0	0.0	
-1.2061068702290076	-47.0	0.7175572519083969	79.0	1.4961832061068703	-98.0	0.21686746987951808	1284.0	9.19277108433735	2029.0	0.024096385542168676	2045.0	-0.41909090909090907	461.0	-0.01818181818181818	-20.0	-0.22142857142857145	217.0	1.5228925520402188E12	1.522892552043E12	7722.65625	56448.0	0.0	0.0	
-1.0229007633587786	-46.0	0.7022900763358778	67.0	1.5572519083969465	-102.0	0.1927710843373494	1283.0	9.204819277108435	2031.0	0.012048192771084338	2046.0	-0.42818181818181816	471.0	-0.03090909090909091	-34.0	-0.22244897959183677	218.0	1.522892552044125E12	1.522892552061E12	7726.5625	56576.0	0.0	0.0	
-1.1908396946564885	-46.0	0.7022900763358778	78.0	1.5114503816793892	-99.0	0.14457831325301207	1283.0	9.204819277108435	2035.0	0.0	2047.0	-0.42454545454545456	467.0	-0.03	-33.0	-0.22346938775510206	219.0	1.5228925520480313E12	1.522892552063E12	7730.46875	56704.0	0.0	0.0	
-1.0534351145038168	-42.0	0.6412213740458015	69.0	1.3893129770992365	-91.0	0.16867469879518074	1283.0	9.204819277108435	2033.0	-0.012048192771084338	2048.0	-0.4318181818181818	475.0	-0.017272727272727273	-19.0	-0.21836734693877552	214.0	1.5228925520519375E12	1.522892552064E12	7734.375	56832.0	0.0	0.0	
-0.9007633587786259	-44.0	0.6717557251908397	59.0	1.4198473282442747	-93.0	0.16867469879518074	1284.0	9.19277108433735	2033.0	0.012048192771084338	2046.0	-0.42454545454545456	467.0	-0.01818181818181818	-20.0	-0.21530612244897962	211.0	1.5228925520558438E12	1.522892552065E12	7738.28125	56960.0	0.0	0.0	
-0.9618320610687022	-40.0	0.6106870229007634	63.0	1.6335877862595418	-107.0	0.18072289156626506	1284.0	9.19277108433735	2032.0	0.024096385542168676	2045.0	-0.42454545454545456	467.0	-0.01818181818181818	-20.0	-0.21530612244897962	211.0	1.52289255205975E12	1.522892552069E12	7742.1875	57088.0	0.0	0.0	
-0.8396946564885496	-36.0	0.549618320610687	55.0	1.450381679389313	-95.0	0.16867469879518074	1284.0	9.19277108433735	2033.0	0.024096385542168676	2045.0	-0.4218181818181818	464.0	-0.02727272727272727	-30.0	-0.22755102040816327	223.0	1.5228925520636563E12	1.52289255207E12	7746.09375	57216.0	0.0	0.0	
-0.9312977099236641	-39.0	0.5954198473282443	61.0	1.66412213740458	-109.0	0.16867469879518074	1285.0	9.180722891566266	2033.0	0.03614457831325302	2044.0	-0.4290909090909091	472.0	-0.016363636363636365	-18.0	-0.22040816326530616	216.0	1.5228925520675625E12	1.522892552071E12	7750.0	57344.0	0.0	0.0	
-1.0076335877862594	-30.0	0.4580152671755725	66.0	1.5267175572519083	-100.0	0.1927710843373494	1285.0	9.180722891566266	2031.0	0.024096385542168676	2045.0	-0.43	473.0	-0.02727272727272727	-30.0	-0.22551020408163266	221.0	1.5228925520714688E12	1.522892552084E12	7753.90625	57472.0	0.0	0.0	
-0.9618320610687022	-26.0	0.3969465648854962	63.0	1.5877862595419847	-104.0	0.21686746987951808	1283.0	9.204819277108435	2029.0	0.024096385542168676	2045.0	-0.42727272727272725	470.0	-0.02	-22.0	-0.22653061224489798	222.0	1.522892552075375E12	1.522892552086E12	7757.8125	57600.0	0.0	0.0	
-0.916030534351145	-44.0	0.6717557251908397	60.0	1.6030534351145038	-105.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	0.012048192771084338	2046.0	-0.4290909090909091	472.0	-0.014545454545454545	-16.0	-0.22346938775510206	219.0	1.5228925520792813E12	1.522892552087E12	7761.71875	57728.0	0.0	0.0	
-0.9618320610687022	-48.0	0.732824427480916	63.0	1.5572519083969465	-102.0	0.24096385542168675	1285.0	9.180722891566266	2027.0	0.03614457831325302	2044.0	-0.42727272727272725	470.0	-0.025454545454545455	-28.0	-0.22551020408163266	221.0	1.5228925520831875E12	1.522892552094E12	7765.625	57856.0	0.0	0.0	
-0.9312977099236641	-29.0	0.4427480916030534	61.0	1.6793893129770991	-110.0	0.26506024096385544	1284.0	9.19277108433735	2025.0	0.024096385542168676	2045.0	-0.42727272727272725	470.0	-0.025454545454545455	-28.0	-0.22551020408163266	221.0	1.5228925520870938E12	1.522892552095E12	7769.53125	57984.0	0.0	0.0	
-0.9770992366412213	-37.0	0.564885496183206	64.0	1.5419847328244274	-101.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	0.024096385542168676	2045.0	-0.4209090909090909	463.0	-0.017272727272727273	-19.0	-0.22653061224489798	222.0	1.522892552091E12	1.522892552095E12	7773.4375	58112.0	0.0	0.0	
-0.9007633587786259	-22.0	0.33587786259541985	59.0	1.6030534351145038	-105.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	0.024096385542168676	2045.0	-0.4290909090909091	472.0	-0.019090909090909092	-21.0	-0.22142857142857145	217.0	1.5228925520949063E12	1.522892552111E12	7777.34375	58240.0	0.0	0.0	
-0.9618320610687022	-40.0	0.6106870229007634	63.0	1.4351145038167938	-94.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	0.012048192771084338	2046.0	-0.42454545454545456	467.0	-0.02181818181818182	-24.0	-0.22040816326530616	216.0	1.5228925520988125E12	1.522892552112E12	7781.25	58368.0	0.0	0.0	
-1.0534351145038168	-40.0	0.6106870229007634	69.0	1.3893129770992365	-91.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	0.024096385542168676	2045.0	-0.4218181818181818	464.0	-0.017272727272727273	-19.0	-0.22244897959183677	218.0	1.5228925521027188E12	1.522892552113E12	7785.15625	58496.0	0.0	0.0	
-0.8244274809160305	-28.0	0.42748091603053434	54.0	1.5725190839694656	-103.0	0.2530120481927711	1286.0	9.168674698795181	2026.0	0.0	2047.0	-0.4163636363636364	458.0	-0.026363636363636363	-29.0	-0.22244897959183677	218.0	1.522892552106625E12	1.522892552145E12	7789.0625	58624.0	0.0	0.0	
-1.0229007633587786	-39.0	0.5954198473282443	67.0	1.5114503816793892	-99.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	0.012048192771084338	2046.0	-0.42727272727272725	470.0	-0.02909090909090909	-32.0	-0.22448979591836737	220.0	1.5228925521105313E12	1.522892552146E12	7792.96875	58752.0	0.0	0.0	
-1.1450381679389312	-34.0	0.5190839694656488	75.0	1.6030534351145038	-105.0	0.2530120481927711	1284.0	9.19277108433735	2026.0	0.0	2047.0	-0.42727272727272725	470.0	-0.02909090909090909	-32.0	-0.22448979591836737	220.0	1.5228925521144375E12	1.522892552146E12	7796.875	58880.0	0.0	0.0	
-1.0534351145038168	-36.0	0.549618320610687	69.0	1.450381679389313	-95.0	0.20481927710843376	1285.0	9.180722891566266	2030.0	0.0	2047.0	-0.4209090909090909	463.0	-0.016363636363636365	-18.0	-0.22346938775510206	219.0	1.5228925521183438E12	1.522892552148E12	7800.78125	59008.0	0.0	0.0	
-1.083969465648855	-22.0	0.33587786259541985	71.0	1.66412213740458	-109.0	0.26506024096385544	1284.0	9.19277108433735	2025.0	-0.012048192771084338	2048.0	-0.41909090909090907	461.0	-0.005454545454545455	-6.0	-0.22346938775510206	219.0	1.52289255212225E12	1.522892552148E12	7804.6875	59136.0	0.0	0.0	
-0.9618320610687022	-35.0	0.5343511450381679	63.0	1.5267175572519083	-100.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.024096385542168676	2049.0	-0.42454545454545456	467.0	-0.005454545454545455	-6.0	-0.21734693877551023	213.0	1.5228925521261563E12	1.522892552149E12	7808.59375	59264.0	0.0	0.0	
-1.1603053435114503	-25.0	0.38167938931297707	76.0	1.4351145038167938	-94.0	0.3253012048192771	1283.0	9.204819277108435	2020.0	-0.04819277108433735	2051.0	-0.42454545454545456	467.0	-0.01	-11.0	-0.21734693877551023	213.0	1.5228925521300625E12	1.52289255215E12	7812.5	59392.0	0.0	0.0	
-1.0534351145038168	-43.0	0.6564885496183206	69.0	1.4961832061068703	-98.0	0.3614457831325301	1284.0	9.19277108433735	2017.0	-0.03614457831325302	2050.0	-0.41909090909090907	461.0	-0.028181818181818183	-31.0	-0.22346938775510206	219.0	1.5228925521339688E12	1.522892552151E12	7816.40625	59520.0	0.0	0.0	
-1.114503816793893	-35.0	0.5343511450381679	73.0	1.5419847328244274	-101.0	0.3132530120481928	1284.0	9.19277108433735	2021.0	-0.012048192771084338	2048.0	-0.42818181818181816	471.0	-0.03	-33.0	-0.22244897959183677	218.0	1.522892552137875E12	1.522892552152E12	7820.3125	59648.0	0.0	0.0	
-0.9770992366412213	-41.0	0.6259541984732824	64.0	1.4198473282442747	-93.0	0.28915662650602414	1283.0	9.204819277108435	2023.0	-0.03614457831325302	2050.0	-0.42818181818181816	471.0	-0.03	-33.0	-0.22244897959183677	218.0	1.5228925521417813E12	1.522892552154E12	7824.21875	59776.0	0.0	0.0	
-0.9618320610687022	-52.0	0.7938931297709924	63.0	1.3587786259541985	-89.0	0.2530120481927711	1282.0	9.216867469879519	2026.0	-0.04819277108433735	2051.0	-0.42363636363636364	466.0	-0.017272727272727273	-19.0	-0.22653061224489798	222.0	1.5228925521456875E12	1.522892552157E12	7828.125	59904.0	0.0	0.0	
-1.1755725190839694	-46.0	0.7022900763358778	77.0	1.297709923664122	-85.0	0.20481927710843376	1282.0	9.216867469879519	2030.0	-0.03614457831325302	2050.0	-0.4290909090909091	472.0	-0.02727272727272727	-30.0	-0.22040816326530616	216.0	1.5228925521495938E12	1.522892552157E12	7832.03125	60032.0	0.0	0.0	
-0.9007633587786259	-42.0	0.6412213740458015	59.0	1.4045801526717556	-92.0	0.21686746987951808	1286.0	9.168674698795181	2029.0	-0.012048192771084338	2048.0	-0.4290909090909091	472.0	-0.03	-33.0	-0.22551020408163266	221.0	1.5228925521535E12	1.52289255217E12	7835.9375	60160.0	0.0	0.0	
-0.8091603053435115	-57.0	0.8702290076335878	53.0	1.5419847328244274	-101.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	-0.012048192771084338	2048.0	-0.41454545454545455	456.0	-0.023636363636363636	-26.0	-0.22653061224489798	222.0	1.5228925521574063E12	1.522892552171E12	7839.84375	60288.0	0.0	0.0	
-0.7633587786259541	-45.0	0.6870229007633587	50.0	1.4351145038167938	-94.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	0.0	2047.0	-0.42363636363636364	466.0	-0.01090909090909091	-12.0	-0.2142857142857143	210.0	1.5228925521613125E12	1.522892552172E12	7843.75	60416.0	0.0	0.0	
-0.916030534351145	-42.0	0.6412213740458015	60.0	1.6030534351145038	-105.0	0.24096385542168675	1286.0	9.168674698795181	2027.0	-0.012048192771084338	2048.0	-0.42363636363636364	466.0	-0.012727272727272728	-14.0	-0.21530612244897962	211.0	1.5228925521652188E12	1.522892552176E12	7847.65625	60544.0	0.0	0.0	
-1.114503816793893	-38.0	0.5801526717557252	73.0	1.3435114503816794	-88.0	0.21686746987951808	1284.0	9.19277108433735	2029.0	-0.012048192771084338	2048.0	-0.4263636363636364	469.0	-0.012727272727272728	-14.0	-0.21530612244897962	211.0	1.522892552169125E12	1.522892552177E12	7851.5625	60672.0	0.0	0.0	
-1.099236641221374	-56.0	0.8549618320610687	72.0	1.3435114503816794	-88.0	0.21686746987951808	1285.0	9.180722891566266	2029.0	-0.024096385542168676	2049.0	-0.41363636363636364	455.0	-0.011818181818181818	-13.0	-0.22244897959183677	218.0	1.5228925521730313E12	1.522892552179E12	7855.46875	60800.0	0.0	0.0	
-1.0687022900763359	-32.0	0.48854961832061067	70.0	1.3282442748091603	-87.0	0.20481927710843376	1284.0	9.19277108433735	2030.0	0.012048192771084338	2046.0	-0.4254545454545455	468.0	-0.03	-33.0	-0.22346938775510206	219.0	1.5228925521769375E12	1.522892552189E12	7859.375	60928.0	0.0	0.0	
-0.8244274809160305	-49.0	0.7480916030534351	54.0	1.4198473282442747	-93.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	0.012048192771084338	2046.0	-0.43	473.0	-0.025454545454545455	-28.0	-0.22653061224489798	222.0	1.5228925521808438E12	1.52289255219E12	7863.28125	61056.0	0.0	0.0	
-1.0534351145038168	-42.0	0.6412213740458015	69.0	1.5267175572519083	-100.0	0.21686746987951808	1285.0	9.180722891566266	2029.0	0.03614457831325302	2044.0	-0.42454545454545456	467.0	-0.019090909090909092	-21.0	-0.22551020408163266	221.0	1.52289255218475E12	1.522892552191E12	7867.1875	61184.0	0.0	0.0	
-1.0687022900763359	-48.0	0.732824427480916	70.0	1.4809160305343512	-97.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	0.03614457831325302	2044.0	-0.41909090909090907	461.0	-0.013636363636363636	-15.0	-0.22755102040816327	223.0	1.5228925521886563E12	1.5228925522E12	7871.09375	61312.0	0.0	0.0	
-1.0229007633587786	-42.0	0.6412213740458015	67.0	1.5114503816793892	-99.0	0.21686746987951808	1284.0	9.19277108433735	2029.0	0.012048192771084338	2046.0	-0.41909090909090907	461.0	-0.013636363636363636	-15.0	-0.22755102040816327	223.0	1.5228925521925625E12	1.522892552201E12	7875.0	61440.0	0.0	0.0	
-0.8091603053435115	-48.0	0.732824427480916	53.0	1.5725190839694656	-103.0	0.20481927710843376	1286.0	9.168674698795181	2030.0	0.012048192771084338	2046.0	-0.4254545454545455	468.0	-0.025454545454545455	-28.0	-0.22346938775510206	219.0	1.5228925521964688E12	1.522892552202E12	7878.90625	61568.0	0.0	0.0	
-0.9923664122137404	-50.0	0.7633587786259541	65.0	1.6335877862595418	-107.0	0.1927710843373494	1283.0	9.204819277108435	2031.0	0.03614457831325302	2044.0	-0.4254545454545455	468.0	-0.011818181818181818	-13.0	-0.22551020408163266	221.0	1.522892552200375E12	1.522892552219E12	7882.8125	61696.0	0.0	0.0	
-1.0076335877862594	-41.0	0.6259541984732824	66.0	1.3740458015267174	-90.0	0.1927710843373494	1285.0	9.180722891566266	2031.0	0.03614457831325302	2044.0	-0.4290909090909091	472.0	-0.03	-33.0	-0.21938775510204084	215.0	1.5228925522042813E12	1.52289255222E12	7886.71875	61824.0	0.0	0.0	
-1.0229007633587786	-42.0	0.6412213740458015	67.0	1.465648854961832	-96.0	0.16867469879518074	1285.0	9.180722891566266	2033.0	0.060240963855421686	2042.0	-0.42363636363636364	466.0	-0.025454545454545455	-28.0	-0.22142857142857145	217.0	1.5228925522081875E12	1.522892552221E12	7890.625	61952.0	0.0	0.0	
-0.8854961832061068	-24.0	0.366412213740458	58.0	1.5725190839694656	-103.0	0.18072289156626506	1286.0	9.168674698795181	2032.0	0.03614457831325302	2044.0	-0.42454545454545456	467.0	-0.01	-11.0	-0.21938775510204084	215.0	1.5228925522120938E12	1.522892552228E12	7894.53125	62080.0	0.0	0.0	
-0.8244274809160305	-35.0	0.5343511450381679	54.0	1.6793893129770991	-110.0	0.22891566265060243	1286.0	9.168674698795181	2028.0	0.024096385542168676	2045.0	-0.41909090909090907	461.0	-0.01090909090909091	-12.0	-0.22142857142857145	217.0	1.522892552216E12	1.522892552229E12	7898.4375	62208.0	0.0	0.0	
-0.916030534351145	-42.0	0.6412213740458015	60.0	1.5114503816793892	-99.0	0.28915662650602414	1284.0	9.19277108433735	2023.0	0.012048192771084338	2046.0	-0.41909090909090907	461.0	-0.01090909090909091	-12.0	-0.22142857142857145	217.0	1.5228925522199063E12	1.522892552234E12	7902.34375	62336.0	0.0	0.0	
-0.8549618320610687	-32.0	0.48854961832061067	56.0	1.5114503816793892	-99.0	0.3253012048192771	1283.0	9.204819277108435	2020.0	-0.024096385542168676	2049.0	-0.4209090909090909	463.0	-0.01818181818181818	-20.0	-0.22551020408163266	221.0	1.5228925522238125E12	1.522892552235E12	7906.25	62464.0	0.0	0.0	
-0.8549618320610687	-52.0	0.7938931297709924	56.0	1.6030534351145038	-105.0	0.3253012048192771	1283.0	9.204819277108435	2020.0	-0.060240963855421686	2052.0	-0.4263636363636364	469.0	-0.014545454545454545	-16.0	-0.22142857142857145	217.0	1.5228925522277188E12	1.522892552237E12	7910.15625	62592.0	0.0	0.0	
-1.129770992366412	-52.0	0.7938931297709924	74.0	1.5114503816793892	-99.0	0.30120481927710846	1283.0	9.204819277108435	2022.0	-0.07228915662650603	2053.0	-0.42727272727272725	470.0	-0.011818181818181818	-13.0	-0.21734693877551023	213.0	1.522892552231625E12	1.522892552238E12	7914.0625	62720.0	0.0	0.0	
-0.8396946564885496	-42.0	0.6412213740458015	55.0	1.2061068702290076	-79.0	0.2530120481927711	1282.0	9.216867469879519	2026.0	-0.0963855421686747	2055.0	-0.42272727272727273	465.0	-0.02181818181818182	-24.0	-0.22346938775510206	219.0	1.5228925522355313E12	1.522892552249E12	7917.96875	62848.0	0.0	0.0	
-0.9312977099236641	-40.0	0.6106870229007634	61.0	1.450381679389313	-95.0	0.24096385542168675	1283.0	9.204819277108435	2027.0	-0.08433734939759037	2054.0	-0.41909090909090907	461.0	9.090909090909091E-4	1.0	-0.22448979591836737	220.0	1.5228925522394375E12	1.52289255225E12	7921.875	62976.0	0.0	0.0	
-0.9312977099236641	-49.0	0.7480916030534351	61.0	1.5572519083969465	-102.0	0.24096385542168675	1285.0	9.180722891566266	2027.0	-0.0963855421686747	2055.0	-0.4309090909090909	474.0	-0.031818181818181815	-35.0	-0.22346938775510206	219.0	1.5228925522433438E12	1.522892552251E12	7925.78125	63104.0	0.0	0.0	
-1.0687022900763359	-40.0	0.6106870229007634	70.0	1.4045801526717556	-92.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.08433734939759037	2054.0	-0.4309090909090909	474.0	-0.031818181818181815	-35.0	-0.22346938775510206	219.0	1.52289255224725E12	1.522892552262E12	7929.6875	63232.0	0.0	0.0	
-0.9312977099236641	-41.0	0.6259541984732824	61.0	1.3282442748091603	-87.0	0.2530120481927711	1284.0	9.19277108433735	2026.0	-0.0963855421686747	2055.0	-0.42272727272727273	465.0	-0.026363636363636363	-29.0	-0.22755102040816327	223.0	1.5228925522511563E12	1.522892552263E12	7933.59375	63360.0	0.0	0.0	
-0.9618320610687022	-51.0	0.7786259541984732	63.0	1.465648854961832	-96.0	0.2530120481927711	1284.0	9.19277108433735	2026.0	-0.07228915662650603	2053.0	-0.4290909090909091	472.0	-0.01818181818181818	-20.0	-0.21734693877551023	213.0	1.5228925522550625E12	1.522892552264E12	7937.5	63488.0	0.0	0.0	
-1.1450381679389312	-53.0	0.8091603053435115	75.0	1.3129770992366412	-86.0	0.20481927710843376	1284.0	9.19277108433735	2030.0	-0.08433734939759037	2054.0	-0.4290909090909091	472.0	-0.02909090909090909	-32.0	-0.22244897959183677	218.0	1.5228925522589688E12	1.522892552293E12	7941.40625	63616.0	0.0	0.0	
