left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	Annotation	Annotation	
Gyroscope X	Gyroscope X	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Magnetometer Z	Magnetometer Z	SyncTimestamp	SystemTimestamp	Timestamp	Timestamp	Level	Pulse	
CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	UNCAL	CAL	RAW	no format	no format	
deg/s	No Units	deg/s	No Units	deg/s	No Units	m/s^2	No Units	m/s^2	No Units	m/s^2	No Units	local flux	No Units	local flux	No Units	local flux	No Units	mSecs	mSecs	mSecs	No Units	no unit	no unit	
-1.450381679389313	-62.0	0.9465648854961831	95.0	1.1755725190839694	-77.0	0.5903614457831325	1286.0	9.168674698795181	1998.0	0.13253012048192772	2036.0	-0.4309090909090909	474.0	-0.01818181818181818	-20.0	-0.2285714285714286	224.0	1.5228924658880625E12	1.522892465899E12	9566.40625	51328.0	0.0	0.0	
-1.5877862595419847	-61.0	0.9312977099236641	104.0	1.4198473282442747	-93.0	0.5783132530120483	1285.0	9.180722891566266	1999.0	0.12048192771084337	2037.0	-0.43636363636363634	480.0	-0.022727272727272728	-25.0	-0.22346938775510206	219.0	1.5228924658919688E12	1.522892465899E12	9570.3125	51456.0	0.0	0.0	
-1.4961832061068703	-57.0	0.8702290076335878	98.0	1.1755725190839694	-77.0	0.5783132530120483	1285.0	9.180722891566266	1999.0	0.10843373493975904	2038.0	-0.43636363636363634	480.0	-0.022727272727272728	-25.0	-0.22346938775510206	219.0	1.522892465895875E12	1.522892465905E12	9574.21875	51584.0	0.0	0.0	
-1.5114503816793892	-54.0	0.8244274809160305	99.0	1.3740458015267174	-90.0	0.5542168674698795	1287.0	9.156626506024097	2001.0	0.0963855421686747	2039.0	-0.43363636363636365	477.0	-0.013636363636363636	-15.0	-0.22448979591836737	220.0	1.5228924658997813E12	1.522892465906E12	9578.125	51712.0	0.0	0.0	
-1.4351145038167938	-57.0	0.8702290076335878	94.0	1.114503816793893	-73.0	0.5662650602409639	1285.0	9.180722891566266	2000.0	0.08433734939759037	2040.0	-0.4381818181818182	482.0	-0.034545454545454546	-38.0	-0.22551020408163266	221.0	1.5228924659036875E12	1.522892465916E12	9582.03125	51840.0	0.0	0.0	
-1.3129770992366412	-53.0	0.8091603053435115	86.0	1.1603053435114503	-76.0	0.5662650602409639	1287.0	9.156626506024097	2000.0	0.08433734939759037	2040.0	-0.4354545454545454	479.0	-0.028181818181818183	-31.0	-0.2285714285714286	224.0	1.5228924659075938E12	1.522892465918E12	9585.9375	51968.0	0.0	0.0	
-1.2671755725190839	-57.0	0.8702290076335878	83.0	1.129770992366412	-74.0	0.5662650602409639	1286.0	9.168674698795181	2000.0	0.07228915662650603	2041.0	-0.42727272727272725	470.0	-0.022727272727272728	-25.0	-0.22448979591836737	220.0	1.5228924659115E12	1.522892465919E12	9589.84375	52096.0	0.0	0.0	
-1.3893129770992365	-59.0	0.9007633587786259	91.0	1.0534351145038168	-69.0	0.5301204819277109	1285.0	9.180722891566266	2003.0	0.07228915662650603	2041.0	-0.44	484.0	-0.035454545454545454	-39.0	-0.22448979591836737	220.0	1.5228924659154063E12	1.52289246592E12	9593.75	52224.0	0.0	0.0	
-1.5572519083969465	-59.0	0.9007633587786259	102.0	1.2061068702290076	-79.0	0.5180722891566265	1285.0	9.180722891566266	2004.0	0.08433734939759037	2040.0	-0.43363636363636365	477.0	-0.031818181818181815	-35.0	-0.2285714285714286	224.0	1.5228924659193125E12	1.52289246593E12	9597.65625	52352.0	0.0	0.0	
-1.450381679389313	-70.0	1.0687022900763359	95.0	1.1450381679389312	-75.0	0.4819277108433735	1286.0	9.168674698795181	2007.0	0.08433734939759037	2040.0	-0.43363636363636365	477.0	-0.031818181818181815	-35.0	-0.2285714285714286	224.0	1.5228924659232188E12	1.522892465931E12	9601.5625	52480.0	0.0	0.0	
-1.5572519083969465	-65.0	0.9923664122137404	102.0	1.1603053435114503	-76.0	0.4819277108433735	1286.0	9.168674698795181	2007.0	0.0963855421686747	2039.0	-0.4354545454545454	479.0	-0.019090909090909092	-21.0	-0.22551020408163266	221.0	1.522892465927125E12	1.522892465932E12	9605.46875	52608.0	0.0	0.0	
-1.3740458015267174	-82.0	1.2519083969465647	90.0	1.1755725190839694	-77.0	0.49397590361445787	1286.0	9.168674698795181	2006.0	0.08433734939759037	2040.0	-0.44	484.0	-0.035454545454545454	-39.0	-0.22448979591836737	220.0	1.5228924659310313E12	1.522892465943E12	9609.375	52736.0	0.0	0.0	
-1.5267175572519083	-68.0	1.0381679389312977	100.0	1.083969465648855	-71.0	0.5060240963855422	1286.0	9.168674698795181	2005.0	0.07228915662650603	2041.0	-0.4309090909090909	474.0	-0.02909090909090909	-32.0	-0.22653061224489798	222.0	1.5228924659349375E12	1.522892465944E12	9613.28125	52864.0	0.0	0.0	
-1.4809160305343512	-69.0	1.0534351145038168	97.0	1.083969465648855	-71.0	0.45783132530120485	1285.0	9.180722891566266	2009.0	0.0963855421686747	2039.0	-0.43636363636363634	480.0	-0.02090909090909091	-23.0	-0.22448979591836737	220.0	1.5228924659388438E12	1.522892465945E12	9617.1875	52992.0	0.0	0.0	
-1.3740458015267174	-62.0	0.9465648854961831	90.0	1.2061068702290076	-79.0	0.44578313253012053	1284.0	9.19277108433735	2010.0	0.10843373493975904	2038.0	-0.43727272727272726	481.0	-0.019090909090909092	-21.0	-0.21938775510204084	215.0	1.52289246594275E12	1.522892465955E12	9621.09375	53120.0	0.0	0.0	
-1.4198473282442747	-52.0	0.7938931297709924	93.0	1.0076335877862594	-66.0	0.44578313253012053	1285.0	9.180722891566266	2010.0	0.14457831325301207	2035.0	-0.43363636363636365	477.0	-0.03090909090909091	-34.0	-0.2285714285714286	224.0	1.5228924659466563E12	1.522892465956E12	9625.0	53248.0	0.0	0.0	
-1.4961832061068703	-58.0	0.8854961832061068	98.0	1.0229007633587786	-67.0	0.46987951807228917	1286.0	9.168674698795181	2008.0	0.14457831325301207	2035.0	-0.43363636363636365	477.0	-0.03090909090909091	-34.0	-0.2285714285714286	224.0	1.5228924659505625E12	1.522892465957E12	9628.90625	53376.0	0.0	0.0	
-1.465648854961832	-71.0	1.083969465648855	96.0	1.114503816793893	-73.0	0.4819277108433735	1284.0	9.19277108433735	2007.0	0.14457831325301207	2035.0	-0.44181818181818183	486.0	-0.024545454545454544	-27.0	-0.22142857142857145	217.0	1.5228924659544688E12	1.522892465965E12	9632.8125	53504.0	0.0	0.0	
-1.4809160305343512	-63.0	0.9618320610687022	97.0	1.099236641221374	-72.0	0.44578313253012053	1285.0	9.180722891566266	2010.0	0.14457831325301207	2035.0	-0.4290909090909091	472.0	-0.01818181818181818	-20.0	-0.22142857142857145	217.0	1.522892465958375E12	1.522892465966E12	9636.71875	53632.0	0.0	0.0	
-1.297709923664122	-60.0	0.916030534351145	85.0	1.0381679389312977	-68.0	0.44578313253012053	1285.0	9.180722891566266	2010.0	0.14457831325301207	2035.0	-0.43454545454545457	478.0	-0.03272727272727273	-36.0	-0.2285714285714286	224.0	1.5228924659622813E12	1.522892465967E12	9640.625	53760.0	0.0	0.0	
-1.1603053435114503	-64.0	0.9770992366412213	76.0	0.9465648854961831	-62.0	0.42168674698795183	1285.0	9.180722891566266	2012.0	0.1566265060240964	2034.0	-0.44272727272727275	487.0	-0.025454545454545455	-28.0	-0.22040816326530616	216.0	1.5228924659661875E12	1.52289246598E12	9644.53125	53888.0	0.0	0.0	
-1.465648854961832	-52.0	0.7938931297709924	96.0	1.083969465648855	-71.0	0.3855421686746988	1285.0	9.180722891566266	2015.0	0.1566265060240964	2034.0	-0.4409090909090909	485.0	-0.028181818181818183	-31.0	-0.22551020408163266	221.0	1.5228924659700938E12	1.522892465981E12	9648.4375	54016.0	0.0	0.0	
-1.2061068702290076	-59.0	0.9007633587786259	79.0	1.083969465648855	-71.0	0.3855421686746988	1286.0	9.168674698795181	2015.0	0.16867469879518074	2033.0	-0.43454545454545457	478.0	-0.02909090909090909	-32.0	-0.2285714285714286	224.0	1.522892465974E12	1.522892465983E12	9652.34375	54144.0	0.0	0.0	
-1.2671755725190839	-56.0	0.8549618320610687	83.0	1.1603053435114503	-76.0	0.3855421686746988	1285.0	9.180722891566266	2015.0	0.18072289156626506	2032.0	-0.43454545454545457	478.0	-0.02909090909090909	-32.0	-0.2285714285714286	224.0	1.5228924659779063E12	1.522892465983E12	9656.25	54272.0	0.0	0.0	
-0.9923664122137404	-54.0	0.8244274809160305	65.0	1.2213740458015268	-80.0	0.42168674698795183	1285.0	9.180722891566266	2012.0	0.18072289156626506	2032.0	-0.43272727272727274	476.0	-0.03636363636363636	-40.0	-0.22653061224489798	222.0	1.5228924659818125E12	1.522892465984E12	9660.15625	54400.0	0.0	0.0	
-1.083969465648855	-51.0	0.7786259541984732	71.0	1.2366412213740459	-81.0	0.45783132530120485	1286.0	9.168674698795181	2009.0	0.1927710843373494	2031.0	-0.4381818181818182	482.0	-0.02727272727272727	-30.0	-0.22755102040816327	223.0	1.5228924659857188E12	1.52289246602E12	9664.0625	54528.0	0.0	0.0	
-1.2061068702290076	-39.0	0.5954198473282443	79.0	1.114503816793893	-73.0	0.46987951807228917	1287.0	9.156626506024097	2008.0	0.1927710843373494	2031.0	-0.43363636363636365	477.0	-0.023636363636363636	-26.0	-0.2285714285714286	224.0	1.522892465989625E12	1.522892466022E12	9667.96875	54656.0	0.0	0.0	
-1.099236641221374	-49.0	0.7480916030534351	72.0	1.1755725190839694	-77.0	0.46987951807228917	1285.0	9.180722891566266	2008.0	0.20481927710843376	2030.0	-0.42727272727272725	470.0	-0.005454545454545455	-6.0	-0.22448979591836737	220.0	1.5228924659935313E12	1.522892466023E12	9671.875	54784.0	0.0	0.0	
-0.9770992366412213	-50.0	0.7633587786259541	64.0	1.1603053435114503	-76.0	0.45783132530120485	1285.0	9.180722891566266	2009.0	0.1927710843373494	2031.0	-0.43363636363636365	477.0	-0.01818181818181818	-20.0	-0.21530612244897962	211.0	1.5228924659974375E12	1.522892466024E12	9675.78125	54912.0	0.0	0.0	
-1.1603053435114503	-59.0	0.9007633587786259	76.0	1.2213740458015268	-80.0	0.44578313253012053	1285.0	9.180722891566266	2010.0	0.18072289156626506	2032.0	-0.43363636363636365	477.0	-0.024545454545454544	-27.0	-0.22653061224489798	222.0	1.5228924660013438E12	1.522892466025E12	9679.6875	55040.0	0.0	0.0	
-1.0687022900763359	-53.0	0.8091603053435115	70.0	1.3282442748091603	-87.0	0.44578313253012053	1284.0	9.19277108433735	2010.0	0.20481927710843376	2030.0	-0.4318181818181818	475.0	-0.024545454545454544	-27.0	-0.22653061224489798	222.0	1.52289246600525E12	1.522892466026E12	9683.59375	55168.0	0.0	0.0	
-1.0381679389312977	-45.0	0.6870229007633587	68.0	1.2366412213740459	-81.0	0.42168674698795183	1284.0	9.19277108433735	2012.0	0.1927710843373494	2031.0	-0.4409090909090909	485.0	-0.026363636363636363	-29.0	-0.22755102040816327	223.0	1.5228924660091563E12	1.522892466028E12	9687.5	55296.0	0.0	0.0	
-0.8091603053435115	-53.0	0.8091603053435115	53.0	1.2671755725190839	-83.0	0.44578313253012053	1285.0	9.180722891566266	2010.0	0.18072289156626506	2032.0	-0.4409090909090909	485.0	-0.034545454545454546	-38.0	-0.22653061224489798	222.0	1.5228924660130625E12	1.522892466029E12	9691.40625	55424.0	0.0	0.0	
-0.916030534351145	-55.0	0.8396946564885496	60.0	1.099236641221374	-72.0	0.46987951807228917	1285.0	9.180722891566266	2008.0	0.18072289156626506	2032.0	-0.43363636363636365	477.0	-0.017272727272727273	-19.0	-0.22448979591836737	220.0	1.5228924660169688E12	1.52289246603E12	9695.3125	55552.0	0.0	0.0	
-0.6717557251908397	-53.0	0.8091603053435115	44.0	1.2519083969465647	-82.0	0.45783132530120485	1286.0	9.168674698795181	2009.0	0.18072289156626506	2032.0	-0.4390909090909091	483.0	-0.02727272727272727	-30.0	-0.22142857142857145	217.0	1.522892466020875E12	1.522892466031E12	9699.21875	55680.0	0.0	0.0	
-0.7633587786259541	-60.0	0.916030534351145	50.0	1.3740458015267174	-90.0	0.43373493975903615	1284.0	9.19277108433735	2011.0	0.1927710843373494	2031.0	-0.44	484.0	-0.035454545454545454	-39.0	-0.22755102040816327	223.0	1.5228924660247813E12	1.522892466039E12	9703.125	55808.0	0.0	0.0	
-0.8244274809160305	-54.0	0.8244274809160305	54.0	1.2366412213740459	-81.0	0.39759036144578314	1285.0	9.180722891566266	2014.0	0.18072289156626506	2032.0	-0.44	484.0	-0.035454545454545454	-39.0	-0.22755102040816327	223.0	1.5228924660286875E12	1.52289246604E12	9707.03125	55936.0	0.0	0.0	
-0.7786259541984732	-62.0	0.9465648854961831	51.0	1.2671755725190839	-83.0	0.3734939759036145	1286.0	9.168674698795181	2016.0	0.1927710843373494	2031.0	-0.4354545454545454	479.0	-0.023636363636363636	-26.0	-0.22755102040816327	223.0	1.5228924660325938E12	1.52289246604E12	9710.9375	56064.0	0.0	0.0	
-0.7786259541984732	-58.0	0.8854961832061068	51.0	1.3129770992366412	-86.0	0.3614457831325301	1286.0	9.168674698795181	2017.0	0.20481927710843376	2030.0	-0.4318181818181818	475.0	-0.012727272727272728	-14.0	-0.22040816326530616	216.0	1.5228924660365E12	1.522892466045E12	9714.84375	56192.0	0.0	0.0	
-0.9923664122137404	-53.0	0.8091603053435115	65.0	1.297709923664122	-85.0	0.3614457831325301	1285.0	9.180722891566266	2017.0	0.22891566265060243	2028.0	-0.4381818181818182	482.0	-0.015454545454545455	-17.0	-0.22244897959183677	218.0	1.5228924660404063E12	1.522892466046E12	9718.75	56320.0	0.0	0.0	
-0.8549618320610687	-44.0	0.6717557251908397	56.0	1.618320610687023	-106.0	0.3734939759036145	1284.0	9.19277108433735	2016.0	0.2530120481927711	2026.0	-0.44272727272727275	487.0	-0.024545454545454544	-27.0	-0.22755102040816327	223.0	1.5228924660443125E12	1.522892466047E12	9722.65625	56448.0	0.0	0.0	
-0.7175572519083969	-36.0	0.549618320610687	47.0	1.4198473282442747	-93.0	0.39759036144578314	1285.0	9.180722891566266	2014.0	0.24096385542168675	2027.0	-0.43727272727272726	481.0	-0.03272727272727273	-36.0	-0.22346938775510206	219.0	1.5228924660482188E12	1.52289246607E12	9726.5625	56576.0	0.0	0.0	
-0.6870229007633587	-37.0	0.564885496183206	45.0	1.4045801526717556	-92.0	0.4096385542168675	1286.0	9.168674698795181	2013.0	0.24096385542168675	2027.0	-0.43636363636363634	480.0	-0.019090909090909092	-21.0	-0.21938775510204084	215.0	1.522892466052125E12	1.522892466072E12	9730.46875	56704.0	0.0	0.0	
-0.41221374045801523	-41.0	0.6259541984732824	27.0	1.4045801526717556	-92.0	0.4096385542168675	1284.0	9.19277108433735	2013.0	0.21686746987951808	2029.0	-0.43636363636363634	480.0	-0.019090909090909092	-21.0	-0.21938775510204084	215.0	1.5228924660560313E12	1.522892466074E12	9734.375	56832.0	0.0	0.0	
-0.48854961832061067	-42.0	0.6412213740458015	32.0	1.4045801526717556	-92.0	0.3855421686746988	1286.0	9.168674698795181	2015.0	0.24096385542168675	2027.0	-0.43636363636363634	480.0	-0.023636363636363636	-26.0	-0.2285714285714286	224.0	1.5228924660599375E12	1.522892466075E12	9738.28125	56960.0	0.0	0.0	
-0.5190839694656488	-32.0	0.48854961832061067	34.0	1.4351145038167938	-94.0	0.3493975903614458	1285.0	9.180722891566266	2018.0	0.21686746987951808	2029.0	-0.4318181818181818	475.0	-0.03	-33.0	-0.22448979591836737	220.0	1.5228924660638438E12	1.522892466075E12	9742.1875	57088.0	0.0	0.0	
-0.366412213740458	-35.0	0.5343511450381679	24.0	1.4961832061068703	-98.0	0.3373493975903615	1284.0	9.19277108433735	2019.0	0.24096385542168675	2027.0	-0.43454545454545457	478.0	-0.035454545454545454	-39.0	-0.2285714285714286	224.0	1.52289246606775E12	1.522892466076E12	9746.09375	57216.0	0.0	0.0	
-0.3969465648854962	-39.0	0.5954198473282443	26.0	1.450381679389313	-95.0	0.3132530120481928	1284.0	9.19277108433735	2021.0	0.24096385542168675	2027.0	-0.4354545454545454	479.0	-0.02181818181818182	-24.0	-0.22551020408163266	221.0	1.5228924660716563E12	1.522892466077E12	9750.0	57344.0	0.0	0.0	
-0.5038167938931297	-27.0	0.41221374045801523	33.0	1.8473282442748091	-121.0	0.3253012048192771	1284.0	9.19277108433735	2020.0	0.24096385542168675	2027.0	-0.4381818181818182	482.0	-0.034545454545454546	-38.0	-0.22448979591836737	220.0	1.5228924660755625E12	1.522892466087E12	9753.90625	57472.0	0.0	0.0	
-0.2900763358778626	-29.0	0.4427480916030534	19.0	1.5877862595419847	-104.0	0.3734939759036145	1286.0	9.168674698795181	2016.0	0.21686746987951808	2029.0	-0.43272727272727274	476.0	-0.028181818181818183	-31.0	-0.22551020408163266	221.0	1.5228924660794688E12	1.522892466088E12	9757.8125	57600.0	0.0	0.0	
-0.3969465648854962	-27.0	0.41221374045801523	26.0	1.7251908396946565	-113.0	0.4096385542168675	1285.0	9.180722891566266	2013.0	0.1927710843373494	2031.0	-0.43272727272727274	476.0	-0.028181818181818183	-31.0	-0.22551020408163266	221.0	1.522892466083375E12	1.522892466089E12	9761.71875	57728.0	0.0	0.0	
-0.366412213740458	-32.0	0.48854961832061067	24.0	1.7251908396946565	-113.0	0.39759036144578314	1285.0	9.180722891566266	2014.0	0.18072289156626506	2032.0	-0.43727272727272726	481.0	-0.028181818181818183	-31.0	-0.22653061224489798	222.0	1.5228924660872813E12	1.522892466099E12	9765.625	57856.0	0.0	0.0	
-0.22900763358778625	-28.0	0.42748091603053434	15.0	1.5572519083969465	-102.0	0.3855421686746988	1284.0	9.19277108433735	2015.0	0.16867469879518074	2033.0	-0.44	484.0	-0.031818181818181815	-35.0	-0.2285714285714286	224.0	1.5228924660942188E12	1.5228924661E12	9769.53125	57984.0	0.0	0.0	
-0.2900763358778626	-24.0	0.366412213740458	19.0	1.7404580152671756	-114.0	0.3734939759036145	1286.0	9.168674698795181	2016.0	0.13253012048192772	2036.0	-0.43363636363636365	477.0	-0.026363636363636363	-29.0	-0.22653061224489798	222.0	1.522892466098125E12	1.522892466101E12	9773.4375	58112.0	0.0	0.0	
-0.21374045801526717	-16.0	0.24427480916030533	14.0	1.6946564885496183	-111.0	0.39759036144578314	1286.0	9.168674698795181	2014.0	0.13253012048192772	2036.0	-0.43727272727272726	481.0	-0.025454545454545455	-28.0	-0.22244897959183677	218.0	1.5228924661020313E12	1.522892466112E12	9777.34375	58240.0	0.0	0.0	
-0.2900763358778626	-16.0	0.24427480916030533	19.0	1.6946564885496183	-111.0	0.39759036144578314	1286.0	9.168674698795181	2014.0	0.12048192771084337	2037.0	-0.44181818181818183	486.0	-0.034545454545454546	-38.0	-0.22346938775510206	219.0	1.5228924661059375E12	1.522892466113E12	9781.25	58368.0	0.0	0.0	
0.061068702290076333	-20.0	0.3053435114503817	-4.0	1.6793893129770991	-110.0	0.43373493975903615	1285.0	9.180722891566266	2011.0	0.0963855421686747	2039.0	-0.4309090909090909	474.0	-0.025454545454545455	-28.0	-0.2295918367346939	225.0	1.5228924661098438E12	1.522892466114E12	9785.15625	58496.0	0.0	0.0	
0.0	-30.0	0.4580152671755725	0.0	1.8625954198473282	-122.0	0.44578313253012053	1286.0	9.168674698795181	2010.0	0.07228915662650603	2041.0	-0.4309090909090909	474.0	-0.025454545454545455	-28.0	-0.2295918367346939	225.0	1.52289246611375E12	1.52289246612E12	9789.0625	58624.0	0.0	0.0	
-0.0916030534351145	-20.0	0.3053435114503817	6.0	1.7404580152671756	-114.0	0.44578313253012053	1285.0	9.180722891566266	2010.0	0.04819277108433735	2043.0	-0.42818181818181816	471.0	-0.02181818181818182	-24.0	-0.22551020408163266	221.0	1.5228924661176563E12	1.522892466122E12	9792.96875	58752.0	0.0	0.0	
-0.015267175572519083	-12.0	0.183206106870229	1.0	1.7404580152671756	-114.0	0.45783132530120485	1286.0	9.168674698795181	2009.0	0.04819277108433735	2043.0	-0.4309090909090909	474.0	-0.03090909090909091	-34.0	-0.22346938775510206	219.0	1.5228924661215625E12	1.522892466123E12	9796.875	58880.0	0.0	0.0	
-0.1984732824427481	-5.0	0.07633587786259542	13.0	1.7557251908396947	-115.0	0.49397590361445787	1286.0	9.168674698795181	2006.0	0.03614457831325302	2044.0	-0.43363636363636365	477.0	-0.03	-33.0	-0.2295918367346939	225.0	1.5228924661254688E12	1.522892466136E12	9800.78125	59008.0	0.0	0.0	
-0.04580152671755725	-31.0	0.47328244274809156	3.0	1.9389312977099236	-127.0	0.5421686746987953	1287.0	9.156626506024097	2002.0	0.012048192771084338	2046.0	-0.43363636363636365	477.0	-0.03727272727272727	-41.0	-0.22346938775510206	219.0	1.522892466129375E12	1.522892466137E12	9804.6875	59136.0	0.0	0.0	
-0.24427480916030533	-29.0	0.4427480916030534	16.0	1.6946564885496183	-111.0	0.5903614457831325	1286.0	9.168674698795181	1998.0	0.03614457831325302	2044.0	-0.4409090909090909	485.0	-0.034545454545454546	-38.0	-0.22346938775510206	219.0	1.5228924661332813E12	1.522892466138E12	9808.59375	59264.0	0.0	0.0	
-0.42748091603053434	-23.0	0.3511450381679389	28.0	1.7099236641221374	-112.0	0.5783132530120483	1286.0	9.168674698795181	1999.0	0.012048192771084338	2046.0	-0.4381818181818182	482.0	-0.03272727272727273	-36.0	-0.2285714285714286	224.0	1.5228924661371875E12	1.522892466164E12	9812.5	59392.0	0.0	0.0	
-0.1984732824427481	-23.0	0.3511450381679389	13.0	1.618320610687023	-106.0	0.5903614457831325	1285.0	9.180722891566266	1998.0	0.03614457831325302	2044.0	-0.4381818181818182	482.0	-0.03272727272727273	-36.0	-0.2285714285714286	224.0	1.5228924661410938E12	1.522892466166E12	9816.40625	59520.0	0.0	0.0	
-0.15267175572519084	-31.0	0.47328244274809156	10.0	1.6030534351145038	-105.0	0.6024096385542169	1285.0	9.180722891566266	1997.0	0.012048192771084338	2046.0	-0.44272727272727275	487.0	-0.024545454545454544	-27.0	-0.22346938775510206	219.0	1.522892466145E12	1.522892466167E12	9820.3125	59648.0	0.0	0.0	
0.061068702290076333	-22.0	0.33587786259541985	-4.0	1.6793893129770991	-110.0	0.5783132530120483	1284.0	9.19277108433735	1999.0	0.0	2047.0	-0.4409090909090909	485.0	-0.03272727272727273	-36.0	-0.2285714285714286	224.0	1.5228924661489063E12	1.522892466169E12	9824.21875	59776.0	0.0	0.0	
-0.061068702290076333	-37.0	0.564885496183206	4.0	1.5725190839694656	-103.0	0.5783132530120483	1284.0	9.19277108433735	1999.0	-0.012048192771084338	2048.0	-0.44181818181818183	486.0	-0.028181818181818183	-31.0	-0.21836734693877552	214.0	1.5228924661528125E12	1.52289246617E12	9828.125	59904.0	0.0	0.0	
-0.21374045801526717	-32.0	0.48854961832061067	14.0	1.450381679389313	-95.0	0.5903614457831325	1283.0	9.204819277108435	1998.0	-0.03614457831325302	2050.0	-0.4381818181818182	482.0	-0.025454545454545455	-28.0	-0.22142857142857145	217.0	1.5228924661567188E12	1.522892466171E12	9832.03125	60032.0	0.0	0.0	
-0.38167938931297707	-33.0	0.5038167938931297	25.0	1.5267175572519083	-100.0	0.5542168674698795	1285.0	9.180722891566266	2001.0	-0.024096385542168676	2049.0	-0.4381818181818182	482.0	-0.025454545454545455	-28.0	-0.22142857142857145	217.0	1.522892466160625E12	1.522892466172E12	9835.9375	60160.0	0.0	0.0	
